state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
382785,-1373,-349,467,-1676,-439,-4208,14277,718,525,686,1992,35507,11,34,127,0,0,3566,439,0,25363,13094,177,25,1,1,402,11,382776,0
382795,-786,-1285,-692,-2470,-711,-3408,14661,906,431,860,2528,35510,6,34,127,0,0,3654,900,0,25363,13094,177,35,1,1,402,11,382792,0
382805,-277,-2208,-2632,-1970,-473,-2620,15160,1206,379,1189,3584,35504,19,34,127,0,0,3801,1494,0,25363,13094,177,45,1,1,402,11,382792,0
382815,-769,-1868,-2170,-1230,-30,-2870,15867,1690,645,1157,4568,35487,37,34,127,0,0,3974,1768,0,25363,13094,177,55,1,1,402,11,382792,0
382825,-918,-2489,-555,-673,919,-3370,16749,2024,736,1028,5192,35478,85,34,127,0,0,4122,1472,0,25363,13094,177,65,1,1,402,11,382807,0
382835,610,-2513,-289,-448,1122,-4105,17715,2143,468,615,5136,35485,90,34,127,0,0,4212,802,0,25363,13094,177,75,1,1,402,11,382823,0
382845,1776,-1884,-55,-373,526,-4416,18647,1985,53,182,4088,35501,69,34,127,0,0,4231,120,0,25363,13094,177,85,1,1,402,11,382823,0
382855,2068,-1915,-185,-414,-264,-3916,19445,1631,-366,-115,2464,35497,32,34,127,0,0,4225,-65,0,25363,13094,177,95,1,1,402,11,382839,0
382865,1417,-2391,-153,-445,-1556,-3335,20030,1147,-695,-189,1280,35500,-17,34,127,0,0,4225,-32,0,25363,13094,177,105,1,1,402,11,382839,0
382875,540,-2757,19,-273,-1737,-3416,20397,677,-826,-116,360,35505,-34,34,127,0,0,4192,-384,0,25363,13094,177,115,1,1,402,11,382870,0
382885,-356,-2287,335,-196,-1117,-3533,20518,32,-893,-1030,-520,35517,-41,34,127,0,0,4128,-681,0,25363,13094,177,125,1,1,402,11,382870,0
382895,-736,-2158,486,-44,-417,-3612,20364,-421,-1015,-524,-1048,35521,-47,34,127,0,0,4049,-780,0,25363,13094,177,135,1,1,402,11,382870,0
382905,-206,-1945,538,156,15,-3448,20146,-447,-581,152,-72,35515,-40,34,127,0,0,3979,-692,700,25363,13094,177,145,1,1,402,11,382885,0
382915,-427,-1766,756,173,-145,-3021,20068,-49,213,524,152,35521,-42,34,127,0,0,3919,-516,900,25363,13094,177,155,1,1,402,11,382901,0
382925,1221,-1803,913,-281,-600,-2169,20072,-25,439,603,128,35530,-23,34,127,0,0,3913,-54,1100,25363,13094,177,165,1,1,402,11,382901,0
382935,1127,-1907,900,-382,-670,-1951,19986,-304,-93,727,-56,35533,-19,34,127,0,0,3895,-197,1300,25363,13094,177,175,1,1,402,11,382917,0
382945,-290,-2028,489,-306,-511,-2387,19642,-966,-720,541,-1088,35532,-50,34,127,0,0,3832,-670,1500,25363,13094,177,185,1,1,402,11,382932,0
382955,-846,-2091,-57,-184,311,-2875,19077,-1298,-933,663,-1472,35528,-76,34,127,0,0,3733,-1032,1500,25363,13094,177,195,1,1,402,11,382948,0
382965,-232,-2227,-86,-54,980,-2783,18509,-1187,-342,802,-896,35540,-98,34,127,0,0,3618,-1131,1500,25363,13094,177,205,1,1,402,11,382948,0
382975,515,-2286,624,39,362,-2266,18072,-839,308,947,-168,35538,-69,34,127,0,0,3539,-769,1500,25363,13094,177,215,1,1,402,11,382948,0
382985,442,-2238,1149,-246,-541,-1258,17877,-237,754,1338,168,35524,-68,34,127,0,0,3502,-340,1500,25363,13094,177,225,1,1,402,11,382979,0
382995,318,-1977,769,-384,-832,-1124,17824,-112,733,925,120,35515,-43,34,127,0,0,3495,-54,1500,25363,13094,177,235,1,1,402,11,382979,0
383005,-230,-1913,-166,-299,-584,-1303,17705,-336,65,864,-24,35513,-17,34,127,0,0,3469,-230,1500,25363,13094,177,245,1,1,402,11,382995,0
383015,-327,-1750,-424,-28,-50,-1667,17452,-660,-419,690,-320,35526,-29,34,127,0,0,3423,-516,1500,25363,13094,177,255,1,1,402,11,383010,0
383025,-128,-1848,-51,193,428,-2002,17070,-890,-512,706,-448,35533,-52,34,127,0,0,3353,-714,1660,25363,13094,177,265,1,1,402,11,383026,0
383035,120,-2028,411,188,558,-1843,16697,-742,-191,1071,-56,35533,-86,34,127,0,0,3276,-780,1860,25363,13094,177,275,1,1,402,11,383026,0
383045,283,-1995,656,-19,-309,-1131,16524,-206,470,1483,272,35539,-88,34,127,0,0,3240,-351,2040,25363,13094,177,285,1,1,402,11,383026,0
383055,465,-2084,737,-52,-930,-825,16520,11,718,1256,352,35542,-45,34,127,0,0,3247,65,2190,25363,13094,177,295,1,1,402,11,383026,0
383065,45,-2022,363,-119,-602,-904,16494,-98,212,1407,184,35533,-17,34,127,0,0,3236,-98,2350,25363,13094,177,305,1,1,402,11,383073,0
383075,-48,-1959,106,-66,-149,-1281,16377,-322,-245,1428,48,35523,-9,34,127,0,0,3214,-274,2540,25363,13094,177,315,1,1,402,11,383073,0
383085,305,-1871,280,13,135,-1648,16147,-585,-397,1427,-104,35523,-22,34,127,0,0,3172,-439,2790,25363,13094,177,325,1,1,402,11,383073,0
383095,200,-1908,510,4,154,-1686,15827,-716,-389,1604,-88,35528,-69,34,127,0,0,3109,-648,3060,25363,13094,177,335,1,1,402,11,383089,0
383105,132,-1962,544,-76,-79,-1319,15586,-403,27,2129,240,35538,-69,34,127,0,0,3060,-417,3310,25363,13094,177,345,1,1,402,11,383089,0
383115,496,-1892,544,-134,-314,-954,15528,-56,554,2033,432,35527,-48,34,127,0,0,3045,-131,3510,25363,13094,177,355,1,1,402,11,383089,0
383125,380,-1881,369,-146,-613,-781,15512,-50,398,2162,448,35525,-22,34,127,0,0,3043,-10,3700,25363,13094,177,365,1,1,402,11,383120,0
383135,83,-1936,164,-147,-418,-936,15457,-154,-32,2305,304,35530,-5,34,127,0,0,3032,-142,3910,25363,13094,177,375,1,1,402,11,383120,0
383145,176,-1977,85,-99,-209,-1193,15355,-256,-169,2405,216,35532,10,34,127,0,0,3010,-230,4170,25363,13094,177,385,1,1,402,11,383120,0
383155,352,-2030,229,-73,-230,-1248,15212,-334,-163,2564,160,35531,-6,34,127,0,0,2977,-318,4440,25363,13094,177,395,1,1,402,11,383135,0
383165,178,-2026,376,-77,-347,-1305,15049,-359,-105,2736,152,35531,-35,34,127,0,0,2950,-307,4750,25363,13094,177,405,1,1,402,11,383182,0
383175,-132,-2031,299,-68,-331,-1380,14899,-296,-4,2940,272,35535,-56,34,127,0,0,2922,-274,5110,25363,13094,177,415,1,1,402,11,383182,0
383185,-56,-1974,247,-9,-366,-1410,14796,-193,132,3137,504,35536,-38,34,127,0,0,2900,-208,5500,25363,13094,177,425,1,1,402,11,383198,0
383195,176,-1963,376,6,-509,-1383,14733,-116,168,3362,656,35516,5,34,127,0,0,2887,-142,5790,25363,13094,177,435,1,1,402,11,383198,0
383205,67,-1957,513,-108,-612,-1429,14671,-140,72,3548,640,35504,35,34,127,0,0,2876,-87,6020,25363,13094,177,445,1,1,402,11,383198,0
383215,0,-2011,462,-174,-568,-1614,14598,-179,-29,3705,592,35506,55,34,127,0,0,2863,-131,6280,25363,13094,177,455,1,1,402,11,383198,0
383225,136,-2082,514,-200,-633,-1863,14516,-179,-41,3858,592,35516,50,34,127,0,0,2845,-175,6550,25363,13094,177,465,1,1,402,11,383198,0
383235,327,-2073,602,-183,-798,-2050,14419,-235,-40,4021,592,35524,29,34,127,0,0,2825,-208,6850,25363,13094,177,475,1,1,402,11,383229,0
383245,316,-2126,827,-146,-1410,-2353,14298,-286,-81,4210,480,35517,4,34,127,0,0,2801,-219,7170,25363,13094,177,485,1,1,402,11,383229,0
383255,-18,-2317,935,-751,-1630,-2448,14155,-312,-86,4372,544,35523,-41,34,127,0,0,2775,-296,7520,25363,13094,177,495,1,1,402,11,383229,0
383265,-1273,-3436,1382,-918,-1331,-2892,14042,-220,27,4512,928,35523,-15,34,127,0,0,2753,-219,7880,25363,13094,177,505,1,1,402,11,383276,0
383275,-1480,-3070,1076,-1115,-1040,-3332,13992,-66,195,4771,1264,35515,48,34,127,0,0,2744,-98,8290,25363,13094,177,515,1,1,402,11,383276,0
383285,-521,-2869,476,-1281,-1011,-3857,14001,43,237,5070,1536,35494,115,34,127,0,0,2744,10,8820,25363,13094,177,525,1,1,402,11,383276,0
383295,-298,-2737,430,-1347,-1219,-4183,14007,4,97,5506,1584,35478,175,34,127,0,0,2744,-21,9490,25363,13094,177,535,1,1,402,11,383292,0
383305,-63,-3054,437,-1373,-1441,-4693,14027,64,11,5813,1952,35467,196,34,127,0,0,2746,10,10260,25363,13094,177,545,1,1,402,11,383292,0
383315,138,-3296,546,-1496,-1531,-4897,14111,251,167,6181,2712,35457,288,34,127,0,0,2761,142,11140,25363,13094,177,555,1,1,402,11,383292,0
383325,-84,-3428,749,-1595,-2031,-4780,14336,614,420,6845,3888,35422,375,34,127,0,0,2803,439,12200,25363,13094,177,565,1,1,402,11,383323,0
383335,-673,-3715,881,-1583,-2190,-4579,14766,1127,693,7638,5528,35362,568,34,127,0,0,2882,812,13530,25363,13094,177,575,1,1,402,11,383323,0
383345,-972,-3340,370,-1536,-2287,-4556,15499,1833,1011,8553,7504,35265,869,34,127,0,0,3019,1395,15230,25363,13094,177,585,1,1,402,11,383339,0
383355,-1263,-2995,476,-1608,-2577,-4049,16598,2662,1310,9656,9656,35116,1367,34,127,0,0,3232,2208,17570,25363,13094,177,595,1,1,402,11,383354,0
383365,-1400,-4423,434,-1971,-2772,-3395,18065,3464,1415,10758,12248,34902,2053,34,127,0,0,3504,2768,19590,25363,13094,177,605,1,1,402,11,383354,0
383375,-1321,-4781,629,-1776,-2630,-3810,19840,4063,1278,12187,14120,34632,2905,34,127,0,0,3832,3306,21920,25363,13094,177,615,1,1,402,11,383354,0
383385,-1064,-4252,2,-1513,-2816,-4936,21675,3958,633,13382,13752,34374,3752,34,127,0,0,4177,3405,24580,25363,13094,177,625,1,1,402,11,383370,0
383395,-879,-4120,-104,-1164,-3066,-5596,23405,3801,-173,14670,14680,34150,4466,34,127,0,0,4513,3361,26800,25363,13094,177,635,1,1,402,11,383385,0
383405,-1219,-3602,226,-869,-3468,-6070,25241,4174,56,15400,15288,33967,5028,34,127,0,0,4829,3164,26080,25363,13094,177,645,1,1,402,11,383385,0
383415,-852,-4322,1129,-992,-3612,-5867,27268,4577,626,14620,15984,33832,5407,34,127,0,0,5167,3394,24640,25363,13094,177,655,1,1,402,11,383385,0
383425,-349,-5028,1838,-1224,-4040,-5949,29389,4621,522,13626,15008,33767,5573,34,127,0,0,5537,3779,21910,25363,13094,177,665,1,1,402,11,383432,0
383435,29,-4757,1594,-1627,-4305,-5968,31316,4047,-278,11380,12152,33856,5203,34,127,0,0,5895,3526,16250,25363,13094,177,675,1,1,402,11,383432,0
383445,-158,-4035,1357,-2020,-4813,-6296,32873,3081,-1161,8215,7712,34126,4238,34,127,0,0,6180,2812,9460,25363,13094,177,685,1,1,402,11,383432,0
383455,82,-3911,1209,-2056,-5088,-6784,33708,1219,-2198,3826,1672,34556,2737,34,127,0,0,6343,1483,1960,25363,13094,177,695,1,1,402,11,383448,0
383465,405,-3068,1354,-2128,-5220,-7683,33531,-996,-3446,117,-2496,35002,1270,34,127,0,0,6328,-329,0,25363,13094,177,705,1,1,402,11,383448,0
383475,-1537,-1293,1879,-1838,-5079,-6353,32933,-1257,-2624,276,-4840,35323,316,34,127,0,0,6238,-867,0,25363,13094,177,715,0,1,402,11,383448,0
383485,1673,-959,-799,-1364,-2417,-3052,31841,-2936,-1587,-3053,-8224,35420,183,34,127,0,0,6253,175,0,25363,13094,177,725,0,1,402,11,383479,0
383495,2249,-1429,-1300,-1886,1212,-3021,30330,-3285,-1853,-400,-7192,35410,248,34,127,0,0,6101,-1713,0,25363,13094,177,735,0,1,402,11,383479,0
383505,417,-866,-536,-374,3041,-2040,28928,-3036,-200,-157,-7240,35402,265,34,127,0,0,5829,-2746,0,25363,13094,177,745,0,1,402,11,383479,0
383515,349,-349,-461,141,3234,-1842,27531,-3111,82,-786,-7848,35433,152,34,127,0,0,5508,-3273,0,25363,13094,177,755,0,1,402,11,383495,0
383525,76,71,565,85,2971,-1050,26031,-3376,-517,-1118,-8392,35455,130,34,127,0,0,5187,-3131,0,25363,13094,177,765,0,1,402,11,383526,0
383535,3,22,813,123,2687,-252,24443,-3515,-378,-623,-8240,35438,187,34,127,0,0,4915,-2691,0,25363,13094,177,775,0,1,402,11,383526,0
383545,191,-156,434,282,1754,1277,22864,-3421,-152,-362,-7384,35427,187,34,127,0,0,4713,-1944,0,25363,13094,177,785,0,1,402,11,383526,0
383555,167,-245,175,508,1027,2220,21447,-2996,325,115,-6120,35447,84,34,127,0,0,4574,-1318,0,25363,13094,177,795,0,1,402,11,383526,0
383565,97,-43,30,978,160,3425,20206,-2608,655,385,-4480,35482,1,34,127,0,0,4493,-802,0,25363,13094,177,805,0,1,402,11,383557,0
383575,156,20,58,1239,-57,3964,19190,-2051,757,607,-2928,35505,-46,34,127,0,0,4438,-505,0,25363,13094,177,815,0,1,402,11,383557,0
383585,458,-34,16,1519,178,4684,18449,-1465,968,431,-1912,35508,-62,34,127,0,0,4379,-582,0,25363,13094,177,825,0,1,402,11,383557,0
383595,607,-92,-81,1727,547,5248,17964,-1065,936,186,-1376,35506,-64,34,127,0,0,4306,-758,0,25363,13094,177,835,0,1,402,11,383588,0
383605,530,-179,-130,2067,1070,6165,17562,-816,666,-59,-1400,35505,-62,34,127,0,0,4216,-900,0,25363,13094,177,845,0,1,402,11,383588,0
383615,416,-192,-75,2300,1269,6754,17227,-731,379,-353,-1608,35502,-32,34,127,0,0,4117,-922,0,25363,13094,177,855,0,1,402,11,383604,0
383625,283,-281,112,2595,1416,7461,16887,-772,85,-553,-1864,35482,-10,34,127,0,0,4020,-955,0,25363,13094,177,865,0,1,402,11,383604,0
383635,274,-350,226,2683,1456,7873,16509,-857,-98,-516,-1968,35482,-9,34,127,0,0,3928,-911,0,25363,13094,177,875,0,1,402,11,383667,0
383645,265,-591,280,2828,1410,8487,16111,-889,-115,-450,-2000,35489,-2,34,127,0,0,3836,-867,0,25363,13094,177,885,0,1,402,11,383667,0
383655,234,-787,275,2985,1361,8887,15706,-892,-51,-453,-1984,35493,-10,34,127,0,0,3748,-867,0,25363,13094,177,895,0,1,402,11,383667,0
383665,175,-1000,199,3242,1267,9458,15308,-863,8,-447,-1928,35486,4,34,127,0,0,3680,-747,0,25363,13094,177,905,0,1,402,11,383682,0
383675,189,-1151,189,3409,1179,9794,14929,-804,62,-364,-1656,35479,-17,34,127,0,0,3625,-527,0,25363,13094,177,915,0,1,402,11,383682,0
383685,270,-1411,181,3632,1020,10208,14595,-703,131,-319,-1352,35490,-5,34,127,0,0,3596,-285,0,25363,13094,177,925,0,1,402,11,383682,0
383695,276,-1657,148,3745,867,10446,14321,-557,197,-249,-840,35495,-24,34,127,0,0,3583,-65,0,25363,13094,177,935,0,1,402,11,383682,0
383705,243,-2090,42,3929,812,10572,14114,-401,243,-227,-352,35501,-32,34,127,0,0,3581,32,0,25363,13094,177,945,0,1,402,11,383682,0
383715,297,-2459,23,4096,883,10605,13985,-212,282,3,16,35504,-30,34,127,0,0,3583,43,0,25363,13094,177,955,0,1,402,11,383698,0
383725,640,-2877,210,4263,983,10874,14002,135,445,212,152,35515,-45,34,127,0,0,3594,109,0,25363,13094,177,965,0,1,402,11,383713,0
383735,730,-2996,409,4300,1013,11015,14087,198,398,339,384,35520,-38,34,127,0,0,3623,307,0,25363,13094,177,975,0,1,402,11,383713,0
383745,665,-3076,313,4292,1129,10806,14199,282,149,455,552,35509,-35,34,127,0,0,3647,241,0,25363,13094,177,985,0,1,402,11,383729,0
383755,517,-3248,76,4289,1362,10558,14349,334,136,333,448,35505,-40,34,127,0,0,3651,10,0,25363,13094,177,995,0,1,402,11,383745,0
383765,712,-3373,9,4193,1922,10389,14492,292,42,202,248,35502,-45,34,127,0,0,3647,-32,0,25363,13094,177,1005,0,1,402,11,383745,0
383775,348,-3374,140,4084,2364,10037,14593,204,-109,28,48,35511,-48,34,127,0,0,3634,-142,0,25363,13094,177,1015,0,1,402,11,383745,0
383785,621,-3542,213,3641,3015,9220,14617,0,-234,-190,-72,35518,-19,34,127,0,0,3618,-164,0,25363,13094,177,1025,0,1,402,11,383823,0
383795,872,-3749,255,3235,3327,8599,14594,-64,-239,-266,-128,35508,-1,34,127,0,0,3596,-219,0,25363,13094,177,1035,0,1,402,11,383823,0
383805,1290,-3942,351,2671,3537,7373,14552,-86,-112,-355,-160,35504,-10,34,127,0,0,3574,-219,0,25363,13094,177,1045,0,1,402,11,383838,0
383815,1536,-3939,468,2318,3484,6374,14512,-112,-20,-458,-248,35504,-9,34,127,0,0,3550,-219,0,25363,13094,177,1055,0,1,402,11,383838,0
383825,2052,-3712,572,1782,3144,4753,14444,-160,-59,-403,-224,35506,-28,34,127,0,0,3526,-219,0,25363,13094,177,1065,0,1,402,11,383838,0
383835,2462,-3512,483,1601,2838,3657,14375,-140,-46,-413,-192,35499,-22,34,127,0,0,3511,-175,0,25363,13094,177,1075,0,1,402,11,383854,0
383845,2875,-2879,117,1304,2154,1974,14334,-64,65,-358,-88,35494,-41,34,127,0,0,3504,-65,0,25363,13094,177,1085,0,1,402,11,383854,0
383855,3074,-2565,79,1060,1573,745,14321,0,105,-97,64,35501,-53,34,127,0,0,3509,54,0,25363,13094,177,1095,0,1,402,11,383854,0
383865,3314,-2677,47,615,681,-1122,14356,92,144,95,48,35512,-43,34,127,0,0,3509,0,0,25363,13094,177,1105,0,1,402,11,383854,0
383875,3372,-2975,-74,351,306,-2260,14407,91,109,47,104,35513,-35,34,127,0,0,3509,54,0,25363,13094,177,1115,0,1,402,11,383854,0
383885,1971,-6627,-934,-379,455,-3381,14454,103,8,213,200,35513,-12,34,127,0,0,3526,175,0,25363,13094,177,1125,0,1,402,11,383854,0
383895,616,-9083,1166,-900,1655,-3232,14511,206,14,839,992,35523,-21,34,127,0,0,3676,1636,0,25903,13394,178,7,1,1,389,10,383870,0
383905,-1473,-793,1743,825,600,-5492,14770,770,463,1219,2168,35531,0,34,127,0,0,3719,230,0,25903,13394,178,17,1,1,389,10,383901,0
383915,101,-1746,8,-1049,-212,-4846,15166,861,680,408,1880,35524,-7,34,127,0,0,3708,-54,0,25903,13394,178,27,1,1,389,10,383917,0
383925,-753,-1372,-1184,-1855,-1042,-3930,15545,808,152,407,1768,35507,6,34,127,0,0,3711,21,0,25903,13394,178,37,1,1,389,10,383917,0
383935,-1658,-2069,-1403,-1954,-1092,-3194,15908,798,-73,572,2072,35495,-7,34,127,0,0,3770,681,0,25903,13394,178,47,1,1,389,10,383917,0
383945,-1273,-2034,-1195,-1746,-446,-3264,16340,1045,119,1061,2944,35499,-1,34,127,0,0,3880,1120,0,25903,13394,178,57,1,1,389,10,383932,0
383955,-294,-1713,-528,-1537,-318,-3448,16919,1368,447,1082,3712,35512,17,34,127,0,0,3988,1087,0,25903,13394,178,67,1,1,389,10,383932,0
383965,531,-2218,-187,-1098,-171,-3442,17624,1616,519,917,4088,35498,52,34,127,0,0,4082,878,0,25903,13394,178,77,1,1,389,10,383948,0
383975,716,-1853,21,-916,-197,-3695,18375,1661,309,438,3576,35489,59,34,127,0,0,4128,417,0,25903,13394,178,87,1,1,389,10,383963,0
383985,977,-1844,-7,-877,-408,-3721,19052,1410,-84,51,2480,35492,40,34,127,0,0,4144,142,0,25903,13394,178,97,1,1,389,10,383963,0
383995,1044,-1994,-112,-825,-719,-3512,19576,1038,-468,-36,1376,35505,29,34,127,0,0,4144,-21,0,25903,13394,178,107,1,1,389,10,383995,0
384005,922,-2337,140,-827,-1167,-2921,19931,664,-633,-8,688,35518,-4,34,127,0,0,4141,-32,0,25903,13394,178,117,1,1,389,10,383995,0
384015,770,-2406,555,-714,-1206,-2998,20131,353,-620,56,144,35515,-4,34,127,0,0,4122,-252,0,25903,13394,178,127,1,1,389,10,383995,0
384025,-51,-2224,555,-535,-916,-3222,20147,-154,-653,-563,-456,35519,-10,34,127,0,0,4073,-505,0,25903,13394,178,137,1,1,389,10,383995,0
384035,-266,-2053,484,-471,-472,-3270,19999,-361,-686,-421,-808,35527,-16,34,127,0,0,4005,-714,0,25903,13394,178,147,1,1,389,10,384041,0
384045,-275,-1989,585,-355,-162,-3041,19786,-496,-381,-310,-224,35526,-30,34,127,0,0,3941,-637,600,25903,13394,178,157,1,1,389,10,384041,0
384055,-79,-2002,697,-318,-155,-2903,19646,-177,47,471,128,35519,-40,34,127,0,0,3882,-571,800,25903,13394,178,167,1,1,389,10,384041,0
384065,46,-1817,583,-586,-417,-2123,19680,128,529,482,280,35517,-74,34,127,0,0,3845,-296,1000,25903,13394,178,177,1,1,389,10,384041,0
384075,885,-1829,527,-726,-615,-1899,19681,-66,215,699,112,35527,-88,34,127,0,0,3840,-21,1200,25903,13394,178,187,1,1,389,10,384120,0
384085,256,-1791,299,-564,-705,-1711,19606,-222,-257,777,24,35533,-61,34,127,0,0,3825,-131,1400,25903,13394,178,197,1,1,389,10,384135,0
384095,59,-1967,219,-530,-309,-1857,19382,-622,-451,727,-368,35530,-61,34,127,0,0,3783,-483,1500,25903,13394,178,207,1,1,389,10,384135,0
384105,-377,-2143,303,-338,232,-2470,18968,-1011,-676,655,-864,35530,-51,34,127,0,0,3708,-791,1500,25903,13394,178,217,1,1,389,10,384135,0
384115,-21,-2137,323,-407,741,-2550,18487,-1051,-465,786,-704,35532,-73,34,127,0,0,3612,-999,1500,25903,13394,178,227,1,1,389,10,384135,0
384125,305,-2282,892,-288,63,-2092,18066,-863,40,902,-208,35539,-74,34,127,0,0,3535,-769,1500,25903,13394,178,237,1,1,389,10,384135,0
384135,191,-2106,1072,-384,-307,-1592,17798,-454,440,1242,104,35532,-62,34,127,0,0,3482,-516,1500,25903,13394,178,247,1,1,389,10,384135,0
384145,259,-1940,840,-606,-465,-1131,17691,-176,622,983,112,35527,-46,34,127,0,0,3462,-186,1500,25903,13394,178,257,1,1,389,10,384135,0
384155,409,-1820,355,-607,-442,-1128,17571,-318,235,863,8,35525,-30,34,127,0,0,3445,-197,1500,25903,13394,178,267,1,1,389,10,384135,0
384165,-60,-1802,-119,-459,-46,-1437,17364,-529,-244,816,-152,35534,-33,34,127,0,0,3407,-384,1500,25903,13394,178,277,1,1,389,10,384151,0
384175,-73,-1787,-99,-355,216,-1635,17058,-728,-362,698,-232,35544,-19,34,127,0,0,3348,-582,1500,25903,13394,178,287,1,1,389,10,384151,0
384185,-45,-1974,351,-283,360,-1506,16732,-678,-203,908,-64,35537,-10,34,127,0,0,3282,-637,1640,25903,13394,178,297,1,1,389,10,384182,0
384195,109,-2084,667,-308,20,-1187,16533,-311,258,1262,152,35535,-22,34,127,0,0,3243,-373,1780,25903,13394,178,307,1,1,389,10,384182,0
384205,521,-2039,829,-471,-535,-816,16475,-98,528,1146,184,35525,-39,34,127,0,0,3232,-109,1900,25903,13394,178,317,1,1,389,10,384182,0
384215,392,-2030,570,-549,-481,-769,16419,-140,227,1185,136,35525,-52,34,127,0,0,3225,-65,2030,25903,13394,178,327,1,1,389,10,384182,0
384225,-130,-1997,183,-446,-244,-1046,16316,-258,-115,1259,64,35522,-21,34,127,0,0,3205,-186,2180,25903,13394,178,337,1,1,389,10,384213,0
384235,11,-1994,112,-320,38,-1282,16146,-413,-223,1303,16,35521,-14,34,127,0,0,3172,-329,2370,25903,13394,178,347,1,1,389,10,384213,0
384245,217,-1924,314,-237,80,-1339,15933,-480,-209,1420,16,35521,-30,34,127,0,0,3131,-450,2570,25903,13394,178,357,1,1,389,10,384229,0
384255,274,-1908,479,-291,-68,-1249,15733,-408,-35,1625,112,35525,-50,34,127,0,0,3091,-406,2770,25903,13394,178,367,1,1,389,10,384245,0
384265,262,-1953,464,-422,-334,-1049,15608,-228,187,1738,216,35523,-69,34,127,0,0,3067,-252,2960,25903,13394,178,377,1,1,389,10,384245,0
384275,228,-1953,354,-412,-406,-977,15536,-144,245,1834,256,35520,-57,34,127,0,0,3047,-153,3150,25903,13394,178,387,1,1,389,10,384260,0
384285,103,-1877,189,-380,-315,-1114,15451,-219,51,1959,176,35525,-41,34,127,0,0,3030,-186,3350,25903,13394,178,397,1,1,389,10,384260,0
384295,112,-1947,231,-333,-206,-1292,15313,-337,-148,2036,96,35527,3,34,127,0,0,3005,-263,3620,25903,13394,178,407,1,1,389,10,384291,0
384305,168,-1950,390,-267,-129,-1437,15136,-400,-174,2244,112,35523,-1,34,127,0,0,2966,-351,3930,25903,13394,178,417,1,1,389,10,384291,0
384315,313,-1939,506,-281,-185,-1470,14948,-420,-82,2444,96,35522,-28,34,127,0,0,2931,-384,4270,25903,13394,178,427,1,1,389,10,384291,0
384325,83,-1995,476,-333,-313,-1394,14778,-350,21,2657,192,35524,-42,34,127,0,0,2900,-285,4620,25903,13394,178,437,1,1,389,10,384291,0
384335,221,-2018,393,-357,-400,-1360,14659,-233,143,2872,336,35531,-38,34,127,0,0,2878,-230,4980,25903,13394,178,447,1,1,389,10,384323,0
384345,266,-1948,347,-381,-539,-1319,14571,-180,151,3030,528,35524,23,34,127,0,0,2860,-142,5370,25903,13394,178,457,1,1,389,10,384323,0
384355,228,-1955,434,-458,-618,-1307,14515,-113,112,3363,568,35512,45,34,127,0,0,2847,-120,5780,25903,13394,178,467,1,1,389,10,384338,0
384365,96,-2029,554,-558,-628,-1480,14441,-190,16,3580,576,35506,37,34,127,0,0,2834,-120,6100,25903,13394,178,477,1,1,389,10,384338,0
384375,-21,-2059,467,-581,-602,-1654,14347,-227,-87,3796,464,35506,21,34,127,0,0,2814,-186,6340,25903,13394,178,487,1,1,389,10,384370,0
384385,-169,-1928,389,-617,-621,-2035,14205,-350,-138,3912,328,35507,9,34,127,0,0,2783,-307,6610,25903,13394,178,497,1,1,389,10,384370,0
384395,-225,-2051,424,-710,-578,-2272,14024,-419,-171,4081,224,35505,5,34,127,0,0,2753,-362,6900,25903,13394,178,507,1,1,389,10,384370,0
384405,-189,-2127,703,-843,-674,-2670,13822,-455,-106,4216,256,35507,-1,34,127,0,0,2715,-406,7200,25903,13394,178,517,1,1,389,10,384401,0
384415,-129,-2277,786,-962,-872,-2894,13622,-427,-27,4460,360,35521,-14,34,127,0,0,2676,-384,7520,25903,13394,178,527,1,1,389,10,384416,0
384425,285,-2367,973,-1008,-1642,-3171,13457,-345,79,4651,560,35522,2,34,127,0,0,2643,-318,7880,25903,13394,178,537,1,1,389,10,384416,0
384435,131,-3649,1200,-1292,-1657,-3086,13329,-237,145,4811,952,35503,17,34,127,0,0,2616,-263,8280,25903,13394,178,547,1,1,389,10,384416,0
384445,-1160,-2961,947,-1650,-1423,-3448,13283,-16,246,4927,1624,35484,62,34,127,0,0,2610,-43,8720,25903,13394,178,557,1,1,389,10,384416,0
384455,-592,-3078,696,-1960,-1221,-3809,13320,79,322,5412,1848,35473,147,34,127,0,0,2612,32,9240,25903,13394,178,567,1,1,389,10,384448,0
384465,-498,-2848,-10,-1845,-1271,-4348,13349,87,110,5752,2008,35457,231,34,127,0,0,2621,43,9890,25903,13394,178,577,1,1,389,10,384448,0
384475,-142,-2908,38,-1805,-1376,-4602,13439,247,117,6004,2640,35427,309,34,127,0,0,2638,197,10640,25903,13394,178,587,1,1,389,10,384463,0
384485,204,-3482,577,-1779,-1543,-4726,13633,494,330,6548,3392,35391,345,34,127,0,0,2671,351,11540,25903,13394,178,597,1,1,389,10,384463,0
