state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
311653,398,-471,-932,7557,-1560,18559,7065,103,-33,337,152,35584,-40,33,127,0,0,2377,142,0,2727,942,151,581,0,2,633,1,311642,0
311663,740,-669,-1381,7522,-252,17978,7112,114,63,347,176,35573,-41,34,127,0,0,2390,164,0,2727,942,151,591,0,2,633,1,311642,0
311673,1603,-1922,-1741,7237,1853,17001,7170,120,40,330,216,35566,-45,34,127,0,0,2401,142,0,2727,942,151,601,0,2,633,1,311674,0
311683,2180,-3005,-1585,6689,3133,16442,7227,114,6,437,288,35565,-54,34,127,0,0,2432,318,0,2727,942,151,611,0,2,633,1,311689,0
311693,2938,-4499,-995,5192,5098,15176,7307,212,44,641,632,35567,-72,34,127,0,0,2493,659,0,2727,942,151,621,0,2,633,1,311689,0
311703,2538,-5994,-771,4225,5961,13843,7466,392,212,593,1024,35570,-70,33,127,0,0,2577,845,0,2727,942,151,631,0,2,633,1,311705,0
311713,3137,-7630,15,2891,6920,10828,7700,572,298,634,1464,35565,-14,34,127,0,0,2685,1054,0,2727,942,151,641,0,2,633,1,311720,0
311723,3428,-8097,801,2089,7380,8267,8023,775,325,556,1864,35568,2,34,127,0,0,2786,999,0,2727,942,151,651,0,2,633,1,311720,0
311733,3611,-7355,1872,919,7878,3850,8412,887,294,359,1856,35569,8,34,127,0,0,2858,637,0,2727,942,151,661,0,2,633,1,311720,0
311743,3640,-5621,1249,474,8368,1350,8812,863,124,112,1296,35571,-27,34,127,0,0,2863,10,0,2727,942,151,671,0,2,633,1,311736,0
311753,3701,-2181,-110,-195,8258,-1392,9146,669,-126,-28,560,35577,-20,34,127,0,0,2863,0,0,2727,942,151,681,0,2,633,1,311736,0
311763,3293,-376,-982,-386,7835,-3078,9388,472,-321,-141,96,35578,-8,34,127,0,0,2860,0,0,2727,942,151,691,0,2,633,1,311767,0
311773,3159,543,-1539,-370,6547,-5273,9479,64,-480,-418,-88,35590,-29,34,127,0,0,2858,-21,0,2727,942,151,701,0,2,633,1,311767,0
311783,3242,88,-1180,44,5674,-6104,9441,-103,-546,-93,-24,35586,-25,34,127,0,0,2860,0,0,2727,942,151,711,0,2,633,1,311767,0
311793,5428,-10829,6621,124,3453,-4634,9429,37,-137,960,1792,35583,-46,34,127,0,0,3247,4921,0,2052,1005,152,1,1,2,748,-2,311767,0
311803,1218,-9385,5018,2324,-2415,-6999,9993,1918,1290,3923,6912,35537,71,34,127,0,0,3770,5141,0,2052,1005,152,11,1,2,748,-2,311783,0
311813,1874,-1444,1681,-424,-3469,-12792,11349,3278,2803,1130,7304,35500,215,34,127,0,0,3919,1043,0,2052,1005,152,21,1,2,748,-2,311783,0
311823,2603,-889,-626,-2601,-3423,-11434,12727,2832,1332,-453,4464,35509,208,34,127,0,0,3919,-10,0,2052,1005,152,31,1,2,748,-2,311814,0
311833,4773,-1285,-455,-1484,-131,-12823,13729,1962,-885,-983,2264,35545,101,34,127,0,0,3805,-1483,0,2052,1005,152,41,1,2,748,-2,311814,0
311843,2578,-3089,-4651,-935,1256,-14333,14135,73,-1953,-4624,-3016,35589,-61,34,127,0,0,3375,-4548,0,2052,1005,152,51,1,2,748,-2,311830,0
311853,6389,-3481,-1933,-77,-666,-11522,13479,-1860,-3375,-2315,-5552,35562,31,34,127,0,0,3032,-3197,0,2052,1005,152,61,1,2,748,-2,311830,0
311863,2466,-2566,-1465,477,-807,-10910,12408,-2544,-2674,-1307,-6856,35539,126,34,127,0,0,2707,-3273,0,2052,1005,152,71,1,2,748,-2,311861,0
311873,763,-1826,885,702,-21,-9683,11121,-2880,-1096,-600,-6776,35525,221,34,127,0,0,2452,-2581,0,2052,1005,152,81,1,2,748,-2,311877,0
311883,2466,-2117,-653,194,911,-8698,9837,-2789,-334,-389,-6440,35536,176,34,127,0,0,2199,-2460,0,2052,1005,152,91,1,2,748,-2,311877,0
311893,5424,-1822,-37,286,110,-5882,8603,-2695,133,-294,-6096,35541,104,33,127,0,0,2003,-1889,0,2052,1005,152,101,1,2,748,-2,311877,0
311903,5048,-2917,1782,-130,-62,-4089,7436,-2486,225,-55,-4944,35553,37,33,127,0,0,1891,-1021,0,2052,1005,152,111,1,2,748,-2,311877,0
311913,3771,-3522,2989,-1363,-882,-1760,6431,-2082,473,172,-3520,35580,-10,34,127,0,0,1852,-285,0,2052,1005,152,121,1,2,748,-2,311892,0
311923,2365,-6495,2579,-2367,-1164,-907,5662,-1512,791,441,-1832,35602,-29,34,127,0,0,1885,340,0,2052,1005,152,131,1,2,748,-2,311923,0
311933,685,-8534,3262,-1989,-2402,1595,5187,-813,1044,1731,648,35602,-43,34,127,0,0,2098,2307,0,2052,1005,152,141,1,2,748,-2,311923,0
311943,-1200,-7083,2155,-1914,-3312,2439,5393,828,1928,2161,3384,35581,-22,34,127,0,0,2480,3867,0,2052,1005,152,151,1,2,748,-2,311923,0
311953,-2413,-5904,1610,-957,-3500,1507,6099,1868,2268,2354,6088,35552,69,34,127,0,0,2904,4284,0,2052,1005,152,161,1,2,748,-2,311923,0
311963,-3986,-5049,46,-384,-4219,523,7263,2844,1779,2209,8448,35517,217,34,127,0,0,3390,4998,0,2052,1005,152,171,1,2,748,-2,311955,0
311973,-5251,-4367,670,117,-5427,-1662,8888,3851,1760,1835,9936,35470,366,34,127,0,0,3854,4471,0,2052,1005,152,181,1,2,748,-2,311955,0
311983,-3374,-3684,1012,61,-6325,-2885,10811,4421,1432,1331,11184,35437,427,34,127,0,0,4324,4779,0,2052,1005,152,191,1,2,748,-2,311955,0
311993,-2498,-3315,1156,-1028,-7619,-5343,12934,4700,904,914,11568,35442,395,34,127,0,0,4728,3966,0,2052,1005,152,201,1,2,748,-2,311986,0
312003,-2287,-4990,1148,-1732,-7360,-7097,15040,4660,282,317,10704,35476,299,34,127,0,0,5009,2691,0,2052,1005,152,211,1,2,748,-2,311986,0
312013,-1277,-5835,2178,-2437,-7530,-9145,17106,4399,-134,-163,8912,35514,181,34,127,0,0,5222,2098,0,2052,1005,152,221,1,2,748,-2,312002,0
312023,-1347,-6232,2715,-3260,-8248,-9675,18890,3735,-688,-300,7632,35551,53,34,127,0,0,5471,2570,0,2052,1005,152,231,1,2,748,-2,312002,0
312033,-385,-6439,1696,-4039,-4725,-12329,20429,3216,-1025,-617,4912,35578,-35,34,127,0,0,5585,834,0,2052,1005,152,241,1,2,748,-2,312095,0
312043,-1385,-5301,883,-4270,-2716,-13171,21345,1370,-1731,-3221,-352,35622,-148,34,127,0,0,5490,-1098,0,2052,1005,152,251,1,2,748,-2,312095,0
312053,-1783,-4264,1236,-4348,-1037,-14250,21297,-244,-3197,1913,2416,35606,-101,34,127,0,0,5321,-1713,0,2052,1005,152,261,0,2,748,-2,312095,0
312063,-2101,-3757,1936,-4660,-1491,-13462,21618,653,-845,8,216,35588,-68,33,127,0,0,5207,-955,0,2052,1005,152,271,0,2,748,-2,312095,0
312073,-1484,-3780,1980,-4982,-1410,-13139,21692,-130,244,-1097,-432,35560,15,33,127,0,0,5176,-285,0,2052,1005,152,281,0,2,748,-2,312095,0
312083,-1772,-3370,1598,-4935,-1640,-13130,21557,-300,-953,-251,-264,35564,25,34,127,0,0,5170,-65,0,2052,1005,152,291,0,2,748,-2,312127,0
312093,-1487,-3331,1160,-4838,-1697,-13285,21438,-239,-263,-163,-216,35580,-8,34,127,0,0,5139,-340,0,2052,1005,152,301,0,2,748,-2,312127,0
312103,-1451,-3261,1100,-4760,-1648,-13088,21333,-249,65,-437,-568,35574,-12,34,127,0,0,5082,-637,0,2052,1005,152,311,0,2,748,-2,312127,0
312113,-1565,-3048,1057,-4434,-1601,-12548,21178,-379,-89,-593,-1056,35569,-51,34,127,0,0,5000,-812,0,2052,1005,152,321,0,2,748,-2,312127,0
312123,-1682,-2848,705,-4031,-1716,-12169,20950,-563,-249,-728,-1568,35570,-47,34,127,0,0,4902,-999,0,2052,1005,152,331,0,2,748,-2,312127,0
312133,-1674,-2564,285,-3385,-1896,-11606,20631,-764,-317,-770,-2056,35579,-26,34,127,0,0,4801,-1065,0,2052,1005,152,341,0,2,748,-2,312127,0
312143,-1635,-2301,136,-2896,-1870,-11138,20216,-962,-360,-614,-2464,35586,-12,34,127,0,0,4680,-1219,0,2052,1005,152,351,0,2,748,-2,312127,0
312153,-1588,-1991,29,-2307,-1474,-10180,19722,-1135,-328,-614,-2824,35579,10,34,127,0,0,4554,-1285,0,2052,1005,152,361,0,2,748,-2,312142,0
312163,-1536,-1937,116,-2048,-693,-9243,19161,-1276,-284,-570,-3192,35573,-14,34,127,0,0,4412,-1439,0,2052,1005,152,371,0,2,748,-2,312142,0
312173,-1123,-1721,464,-1801,1118,-7138,18543,-1387,-234,-493,-3320,35572,0,34,127,0,0,4286,-1252,0,2052,1005,152,381,0,2,748,-2,312189,0
312183,-1049,-1178,381,-1364,2571,-5524,17899,-1423,-150,-398,-3320,35572,21,34,127,0,0,4163,-1219,0,2052,1005,152,391,0,2,748,-2,312189,0
312193,-627,-301,-382,-395,4637,-3149,17248,-1441,-53,-355,-3344,35571,21,34,127,0,0,4023,-1450,0,2052,1005,152,401,0,2,748,-2,312189,0
312203,-283,502,-1002,371,5616,-1685,16577,-1509,-57,-530,-3720,35557,21,34,127,0,0,3851,-1757,0,2052,1005,152,411,0,2,748,-2,312189,0
312213,436,1897,-1007,1309,6520,1023,15832,-1710,-201,-739,-4312,35557,0,34,127,0,0,3651,-2010,0,2052,1005,152,421,0,2,748,-2,312189,0
312223,884,2860,-744,1435,6773,3313,14986,-1924,-356,-746,-4776,35560,30,34,127,0,0,3456,-1911,0,2052,1005,152,431,0,2,748,-2,312220,0
312233,1504,3992,-41,1037,6447,7010,14093,-1977,-278,-474,-4752,35555,47,34,127,0,0,3284,-1658,0,2052,1005,152,441,0,2,748,-2,312220,0
312243,1161,3593,289,741,5455,9482,13208,-1943,-54,-349,-4632,35557,49,34,127,0,0,3142,-1384,0,2052,1005,152,451,0,2,748,-2,312220,0
312253,1226,2448,73,825,4053,12594,12346,-1868,64,-161,-4040,35561,25,34,127,0,0,3025,-1175,0,2052,1005,152,461,0,2,748,-2,312252,0
312263,1117,1940,314,1111,3077,14211,11549,-1693,184,-114,-3456,35567,27,34,127,0,0,2928,-977,0,2052,1005,152,471,0,2,748,-2,312252,0
312273,326,1362,436,1687,1595,15927,10854,-1446,337,-120,-2976,35565,9,34,127,0,0,2836,-900,0,2052,1005,152,481,0,2,748,-2,312252,0
312283,-54,1047,555,1986,656,16661,10274,-1206,421,-218,-2528,35560,-8,34,127,0,0,2761,-736,0,2052,1005,152,491,0,2,748,-2,312252,0
312293,-249,583,523,2606,-540,17309,9788,-1014,392,-277,-2064,35575,-16,34,127,0,0,2711,-505,0,2052,1005,152,501,0,2,748,-2,312283,0
312303,-309,492,203,3244,-1048,17478,9386,-830,329,-272,-1616,35579,-5,34,127,0,0,2674,-395,0,2052,1005,152,511,0,2,748,-2,312283,0
312313,-254,759,-195,4202,-1757,17579,9059,-668,301,-329,-1304,35575,-9,33,127,0,0,2643,-263,0,2052,1005,152,521,0,2,748,-2,312298,0
312323,-178,885,-375,4910,-2021,17604,8791,-549,255,-336,-976,35566,-24,34,127,0,0,2614,-296,0,2052,1005,152,531,0,2,748,-2,312298,0
312333,-119,1109,-452,5794,-2182,17750,8581,-442,223,-389,-784,35565,-49,34,127,0,0,2590,-208,0,2052,1005,152,541,0,2,748,-2,312330,0
312343,-135,1024,-438,6261,-2318,17731,8407,-358,169,-451,-584,35576,-61,34,127,0,0,2575,-153,0,2052,1005,152,551,0,2,748,-2,312330,0
312353,136,602,-372,6649,-2414,17604,8267,-256,142,-406,-368,35569,-35,34,127,0,0,2570,-54,0,2052,1005,152,561,0,2,748,-2,312330,0
312363,411,171,-419,6859,-2164,17423,8165,-203,149,-333,-176,35570,-14,34,127,0,0,2572,21,0,2052,1005,152,571,0,2,748,-2,312345,0
312373,804,-829,-750,6962,-1232,17086,8129,-40,199,-278,-24,35577,-2,34,127,0,0,2577,65,0,2052,1005,152,581,0,2,748,-2,312381,0
312383,1384,-1263,-978,6828,-255,16753,8141,54,218,-110,16,35584,-13,34,127,0,0,2590,98,0,2052,1005,152,591,0,2,748,-2,312381,0
312393,2009,-2008,-1297,6336,1215,16006,8184,118,135,54,128,35585,-5,34,127,0,0,2610,208,0,2052,1005,152,601,0,2,748,-2,312381,0
312403,2499,-2696,-1465,5848,2152,15356,8239,124,62,304,248,35568,-13,34,127,0,0,2636,274,0,2052,1005,152,611,0,2,748,-2,312381,0
312413,2649,-3962,-1330,4370,2938,14255,8323,221,77,416,376,35559,-35,34,127,0,0,2680,428,0,2052,1005,152,621,0,2,748,-2,312396,0
312423,3084,-5097,-1100,3984,4182,12930,8460,330,162,425,624,35575,-13,34,127,0,0,2729,494,0,2052,1005,152,631,0,2,748,-2,312412,0
312433,3136,-6629,36,2552,4790,10635,8637,410,180,391,832,35579,5,34,127,0,0,2803,736,0,2052,1005,152,641,0,2,748,-2,312412,0
312443,3172,-7236,593,1599,5298,8608,8859,524,164,468,1240,35579,2,34,127,0,0,2887,834,0,2052,1005,152,651,0,2,748,-2,312443,0
312453,2950,-6961,1270,201,5869,5031,9138,648,182,449,1496,35569,-10,34,127,0,0,2970,791,0,2052,1005,152,661,0,2,748,-2,312443,0
312463,2993,-6092,996,-246,6453,2244,9464,730,199,276,1312,35570,-25,34,127,0,0,2994,197,0,2052,1005,152,671,0,2,748,-2,312459,0
312473,3252,-3425,295,-330,7145,-788,9765,628,42,61,632,35569,-31,34,127,0,0,2977,-186,0,2052,1005,152,681,0,2,748,-2,312459,0
312483,2471,-1446,-201,-348,7040,-2453,9977,362,-206,-493,-200,35570,-23,34,127,0,0,2946,-351,0,2052,1005,152,691,0,2,748,-2,312459,0
312493,2516,734,-930,-507,6462,-4693,9936,-207,-679,-503,-304,35577,-18,34,127,0,0,2928,-175,0,2052,1005,152,701,0,2,748,-2,312490,0
312503,859,-8708,-2851,-1000,5044,-5502,9840,-202,-604,-355,-184,35582,-2,34,127,0,0,3014,1054,0,2052,1005,152,711,0,2,748,-2,312490,0
312513,-1284,-10654,6928,3669,1061,-7944,9944,675,378,2948,4096,35572,26,33,127,0,0,3478,4482,0,3188,1052,153,9,1,2,650,1,312490,0
312523,2603,1632,2527,2105,-758,-11638,10756,2141,1930,1609,5680,35534,113,34,127,0,0,3700,1878,0,3188,1052,153,19,1,2,650,1,312506,0
312533,3519,-2972,1359,-4487,-2447,-13080,11802,2226,1724,-60,3496,35527,101,34,127,0,0,3656,-527,0,3188,1052,153,29,1,2,650,1,312521,0
312543,18,-2126,-1102,-3781,-3483,-11238,12605,1504,-224,-902,1040,35537,71,34,127,0,0,3583,-703,0,3188,1052,153,39,1,2,650,1,312537,0
312553,2453,1225,-4130,-2695,381,-14980,13027,759,-1267,-1245,-408,35578,-54,34,127,0,0,3390,-2427,0,3188,1052,153,49,1,2,650,1,312537,0
312563,3251,-2329,-4002,-1667,3124,-15572,12806,-1088,-1999,-3309,-4928,35568,5,34,127,0,0,2900,-4976,0,3188,1052,153,59,1,2,650,1,312537,0
312573,7231,-125,-2472,979,-700,-12648,11811,-2572,-2826,-1933,-6864,35525,132,34,127,0,0,2533,-3504,0,3188,1052,153,69,1,2,650,1,312568,0
312583,5498,-528,-1878,812,-373,-10297,10485,-2992,-1962,-742,-7280,35498,216,34,127,0,0,2212,-3164,0,3188,1052,153,79,1,2,650,1,312568,0
312593,2468,-857,1324,101,-1475,-6582,9107,-3015,-595,-340,-6736,35498,205,34,127,0,0,2006,-1944,0,3188,1052,153,89,1,2,650,1,312568,0
312603,982,-3022,659,-524,-620,-6327,7810,-2757,111,-114,-5808,35529,105,34,127,0,0,1830,-1746,0,3188,1052,153,99,1,2,650,1,312584,0
312613,2667,-2819,-736,298,758,-6105,6669,-2404,495,-139,-5152,35541,53,34,127,0,0,1669,-1593,0,3188,1052,153,109,1,2,650,1,312600,0
312623,4678,-3547,-358,422,1042,-5203,5686,-2076,602,-208,-4744,35550,21,34,127,0,0,1527,-1395,0,3188,1052,153,119,1,2,650,1,312600,0
312633,4648,-3352,2319,119,-80,-2763,4808,-1886,485,-176,-4080,35558,-9,34,127,0,0,1443,-780,0,3188,1052,153,129,1,2,650,1,312631,0
312643,4362,-4117,3229,-860,-875,-1465,4021,-1650,368,33,-2816,35567,-13,34,127,0,0,1434,0,0,3188,1052,153,139,1,2,650,1,312631,0
312653,2631,-7927,3052,-2591,-1985,243,3378,-1294,471,313,-1008,35573,-29,33,127,0,0,1524,1054,0,3188,1052,153,149,1,2,650,1,312631,0
312663,272,-8455,3109,-2013,-2513,1853,3101,-51,1048,3002,1704,35576,-35,34,127,0,0,1795,2933,0,3188,1052,153,159,1,2,650,1,312646,0
312673,-1680,-5685,1584,-2152,-3447,2706,3528,1285,2207,2462,4760,35565,3,34,127,0,0,2247,4625,0,3188,1052,153,169,1,2,650,1,312662,0
312683,-2198,-5690,1708,-1155,-3578,1746,4480,2413,2310,2318,7304,35533,126,34,127,0,0,2711,4548,0,3188,1052,153,179,1,2,650,1,312662,0
312693,-4133,-4627,315,-246,-4492,226,5810,3107,1700,1797,9120,35490,279,34,127,0,0,3218,5262,0,3188,1052,153,189,1,2,650,1,312693,0
312703,-4387,-4289,382,-306,-4722,-1213,7510,4047,1398,2154,10992,35447,409,34,127,0,0,3722,4921,0,3188,1052,153,199,1,2,650,1,312693,0
312713,-3112,-2632,335,-1044,-5886,-3499,9582,4712,1448,1455,12072,35427,463,34,127,0,0,4203,4812,0,3188,1052,153,209,1,2,650,1,312693,0
312723,-3175,-2913,430,-1658,-6009,-4977,11852,5071,1025,652,12016,35428,424,34,127,0,0,4618,4141,0,3188,1052,153,219,1,2,650,1,312693,0
312733,-1900,-5593,1137,-2286,-4919,-7459,14065,4768,209,333,11424,35456,345,34,127,0,0,4939,3065,0,3188,1052,153,229,1,2,650,1,312725,0
312743,-1648,-6108,1907,-2562,-5219,-8580,16218,4708,-275,-63,9888,35493,201,34,127,0,0,5198,2570,0,3188,1052,153,239,1,2,650,1,312725,0
312753,-1377,-6441,2899,-3871,-5227,-9340,18165,4075,-510,-111,8864,35529,71,34,127,0,0,5497,3076,0,3188,1052,153,249,1,2,650,1,312725,0
312763,382,-7098,2466,-4222,-3786,-10455,19894,3685,-865,-222,7024,35554,5,33,127,0,0,5800,2889,0,3188,1052,153,259,1,2,650,1,312834,0
312773,-1240,-4658,892,-4609,509,-13562,21252,2522,-1141,-2436,2232,35591,-85,34,127,0,0,5763,-648,0,3188,1052,153,269,1,2,650,1,312850,0
312783,-1175,-3909,576,-4480,1836,-14116,21657,47,-2729,-4588,-2936,35602,-96,34,127,0,0,5574,-2021,0,3188,1052,153,279,0,2,650,1,312850,0
312793,-1748,-3686,1439,-4621,1607,-14087,20996,-1931,-3982,-2178,-2808,35562,0,34,127,0,0,5383,-1878,0,3188,1052,153,289,0,2,650,1,312850,0
312803,-2003,-3927,1914,-4664,1328,-14683,20725,727,-902,6513,2792,35527,103,34,127,0,0,5260,-1208,0,3188,1052,153,299,0,2,650,1,312850,0
312813,-602,-4205,1765,-4843,24,-13809,21216,982,2714,-48,1232,35502,176,34,127,0,0,5233,-197,0,3188,1052,153,309,0,2,650,1,312896,0
312823,-1811,-3947,1654,-4700,-775,-13872,21541,592,700,-74,328,35529,69,34,127,0,0,5209,-252,0,3188,1052,153,319,0,2,650,1,312896,0
312833,-1272,-4307,1271,-4446,-1329,-14099,21662,103,-730,-676,-272,35547,18,34,127,0,0,5170,-406,0,3188,1052,153,329,0,2,650,1,312896,0
312843,-1080,-4197,982,-4190,-1578,-14039,21556,-302,-829,-551,-864,35561,-20,34,127,0,0,5084,-900,0,3188,1052,153,339,0,2,650,1,312896,0
312853,-1034,-3942,724,-3697,-2497,-13045,21339,-538,-604,-650,-1584,35566,-16,34,127,0,0,4979,-1087,0,3188,1052,153,349,0,2,650,1,312896,0
312863,-1355,-3625,465,-3189,-2946,-12453,21020,-765,-393,-723,-2120,35566,-5,34,127,0,0,4864,-1186,0,3188,1052,153,359,0,2,650,1,312896,0
312873,-1264,-3040,-2,-2384,-3171,-11519,20602,-979,-381,-716,-2648,35565,-2,34,127,0,0,4735,-1329,0,3188,1052,153,369,0,2,650,1,312896,0
312883,-1085,-2708,-81,-2032,-3068,-10507,20083,-1209,-382,-643,-3056,35570,-1,34,127,0,0,4596,-1384,0,3188,1052,153,379,0,2,650,1,312896,0
312893,-806,-2343,57,-1462,-2368,-8254,19474,-1380,-367,-494,-3272,35583,7,34,127,0,0,4464,-1340,0,3188,1052,153,389,0,2,650,1,312896,0
312903,-903,-1851,50,-910,-1651,-6696,18829,-1434,-221,-416,-3312,35587,11,34,127,0,0,4341,-1230,0,3188,1052,153,399,0,2,650,1,312896,0
312913,-768,-719,-114,-58,-404,-4473,18176,-1432,-71,-362,-3392,35580,22,34,127,0,0,4209,-1329,0,3188,1052,153,409,0,2,650,1,312896,0
312923,-407,-75,-542,832,656,-2895,17517,-1463,-18,-470,-3672,35569,9,34,127,0,0,4040,-1680,0,3188,1052,153,419,0,2,650,1,312912,0
312933,125,1337,-1281,2144,2247,-255,16800,-1631,-139,-650,-4216,35573,16,34,127,0,0,3840,-2065,0,3188,1052,153,429,0,2,650,1,312912,0
312943,558,2442,-1163,2811,3096,1817,15967,-1930,-362,-779,-4800,35573,57,34,127,0,0,3627,-2153,0,3188,1052,153,439,0,2,650,1,312928,0
312953,826,4398,-944,3108,3996,5176,15026,-2111,-436,-671,-5192,35559,81,34,127,0,0,3416,-2087,0,3188,1052,153,449,0,2,650,1,312928,0
312963,1218,4829,-643,2765,4019,7629,14052,-2144,-244,-467,-5184,35541,88,33,127,0,0,3234,-1768,0,3188,1052,153,459,0,2,650,1,312943,0
312973,986,3665,-151,2598,3623,11323,13087,-2123,-30,-296,-4928,35541,36,34,127,0,0,3087,-1395,0,3188,1052,153,469,0,2,650,1,312943,0
312983,771,2855,-109,2695,3070,13429,12153,-2014,78,-90,-4184,35561,24,34,127,0,0,2986,-966,0,3188,1052,153,479,0,2,650,1,312974,0
312993,172,1873,609,3250,2054,15568,11307,-1775,249,23,-3112,35572,12,34,127,0,0,2924,-582,0,3188,1052,153,489,0,2,650,1,312974,0
313003,-86,1467,880,3567,1307,16359,10623,-1394,506,79,-2232,35579,-8,34,127,0,0,2871,-549,0,3188,1052,153,499,0,2,650,1,312974,0
313013,-49,883,1011,3936,180,17214,10112,-1022,642,-15,-1656,35585,-36,34,127,0,0,2821,-527,0,3188,1052,153,509,0,2,650,1,312990,0
313023,-163,747,907,4229,-642,17639,9739,-750,586,-191,-1400,35594,-56,34,127,0,0,2775,-439,0,3188,1052,153,519,0,2,650,1,313021,0
313033,-495,621,605,4985,-1815,17863,9449,-596,399,-343,-1144,35592,-38,34,127,0,0,2737,-384,0,3188,1052,153,529,0,2,650,1,313021,0
313043,-512,384,99,5549,-2099,17922,9212,-506,247,-409,-960,35576,-34,34,127,0,0,2709,-285,0,3188,1052,153,539,0,2,650,1,313021,0
313053,-216,533,-93,6493,-2407,18177,9010,-420,157,-390,-736,35575,-32,34,127,0,0,2689,-219,0,3188,1052,153,549,0,2,650,1,313037,0
313063,-337,637,-92,6948,-2256,18351,8839,-348,132,-419,-552,35587,-20,34,127,0,0,2676,-142,0,3188,1052,153,559,0,2,650,1,313053,0
313073,-941,380,-172,7460,-1618,18057,8707,-249,140,-430,-376,35591,-23,34,127,0,0,2658,-186,0,3188,1052,153,569,0,2,650,1,313053,0
313083,-632,-28,-356,7682,-597,17882,8609,-208,146,-472,-352,35589,-40,34,127,0,0,2647,-120,0,3188,1052,153,579,0,2,650,1,313053,0
313093,80,-635,-795,7772,1098,17744,8525,-154,84,-440,-272,35584,-61,34,127,0,0,2641,-43,0,3188,1052,153,589,0,2,650,1,313084,0
313103,380,-804,-1121,7631,2383,17401,8470,-88,94,-408,-120,35588,-53,34,127,0,0,2643,10,0,3188,1052,153,599,0,2,650,1,313099,0
313113,1164,-1300,-1707,7277,4220,16466,8451,-34,128,-351,-96,35590,-40,34,127,0,0,2641,0,0,3188,1052,153,609,0,2,650,1,313099,0
313123,2191,-2013,-1760,7018,5286,15736,8448,-3,86,-398,-80,35580,-19,33,127,0,0,2643,10,0,3188,1052,153,619,0,2,650,1,313099,0
313133,3039,-3350,-1192,5959,6079,14983,8452,21,41,-191,-16,35582,-7,34,127,0,0,2665,230,0,3188,1052,153,629,0,2,650,1,313131,0
313143,3701,-4405,-525,4843,6440,14160,8499,165,103,426,392,35586,-24,34,127,0,0,2720,538,0,3188,1052,153,639,0,2,650,1,313131,0
313153,3973,-6837,543,2925,6069,12189,8644,360,287,428,712,35591,-29,34,127,0,0,2792,736,0,3188,1052,153,649,0,2,650,1,313146,0
313163,4260,-8223,998,2004,5782,10080,8849,487,294,415,1080,35581,-34,34,127,0,0,2863,681,0,3188,1052,153,659,0,2,650,1,313162,0
313173,4391,-8238,1557,729,5222,6596,9098,557,194,333,1096,35573,-38,34,127,0,0,2915,505,0,3188,1052,153,669,0,2,650,1,313162,0
313183,4166,-6395,2030,-288,4736,4015,9366,597,106,230,912,35572,-29,34,127,0,0,2939,219,0,3188,1052,153,679,0,2,650,1,313178,0
313193,3948,-3650,558,-764,4584,563,9614,515,-14,85,448,35585,-46,34,127,0,0,2935,-54,0,3188,1052,153,689,0,2,650,1,313178,0
313203,3419,-1604,-812,-579,4424,-1347,9789,297,-195,-407,-152,35588,-37,34,127,0,0,2911,-252,0,3188,1052,153,699,0,2,650,1,313193,0
313213,3053,1322,-2345,-303,3962,-3578,9747,-196,-589,-466,-256,35581,-45,34,127,0,0,2898,-109,0,3188,1052,153,709,0,2,650,1,313193,0
313223,-41,-12775,-5080,-1022,2305,-4331,9665,-171,-474,-311,-96,35580,-35,34,127,0,0,3025,1527,0,3188,1052,153,719,0,2,650,1,313193,0
313233,-837,-9358,7593,3827,-1222,-7975,9889,1037,632,3338,4808,35577,23,34,127,0,0,3546,4943,0,2601,1046,154,9,1,2,721,1,313240,0
313243,3021,1433,829,450,-2156,-11997,10891,2538,2273,1609,6360,35550,149,34,127,0,0,3759,1757,0,2601,1046,154,19,1,2,721,1,313240,0
313253,4119,-3498,932,-4194,-2740,-13070,12050,2451,1650,-141,4120,35531,166,34,127,0,0,3733,-285,0,2601,1046,154,29,1,2,721,1,313240,0
313263,-433,-2237,-1342,-3452,-3803,-11071,12911,1565,-477,-1186,1216,35526,107,34,127,0,0,3651,-758,0,2601,1046,154,39,1,2,721,1,313240,0
313273,5315,-1785,-3928,-2357,470,-14923,13350,817,-1456,-942,-192,35563,-48,34,127,0,0,3476,-2197,0,2601,1046,154,49,1,2,721,1,313256,0
313283,3639,-3011,-4054,-1560,3277,-15742,13122,-1144,-2107,-3487,-4840,35575,-32,34,127,0,0,2972,-5108,0,2601,1046,154,59,1,2,721,1,313271,0
313293,5941,-572,-1718,870,-981,-12792,12091,-2690,-2945,-2183,-7152,35537,159,34,127,0,0,2597,-3471,0,2601,1046,154,69,1,2,721,1,313271,0
313303,4754,19,-1158,59,-647,-10470,10711,-3115,-2049,-707,-7472,35504,243,34,127,0,0,2276,-3208,0,2601,1046,154,79,1,2,721,1,313271,0
313313,3082,-454,1583,-584,-1411,-6674,9303,-3058,-575,-276,-6872,35496,232,34,127,0,0,2063,-1999,0,2601,1046,154,89,1,2,721,1,313303,0
