state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
96663,115,-2061,497,-174,-94,-1331,17227,-371,99,1197,48,35476,-88,33,127,0,0,3412,-307,2040,18195,7540,38,503,1,1,276,3,96647,0
96673,336,-2017,439,-185,-216,-1288,17065,-339,120,1272,32,35471,-84,33,127,0,0,3377,-329,2250,18195,7540,38,513,1,1,276,3,96647,0
96683,200,-2009,353,-187,-209,-1355,16887,-401,8,1371,24,35471,-88,34,127,0,0,3342,-340,2480,18195,7540,38,523,1,1,276,3,96694,0
96693,225,-2046,300,-168,-117,-1410,16701,-406,-48,1528,24,35469,-76,34,127,0,0,3309,-318,2740,18195,7540,38,533,1,1,276,3,96694,0
96703,332,-2062,354,-156,-91,-1416,16517,-404,-11,1687,56,35471,-62,34,127,0,0,3276,-362,3010,18195,7540,38,543,1,1,276,3,96694,0
96713,288,-2103,488,-148,-152,-1310,16344,-371,19,1857,120,35464,-55,33,127,0,0,3243,-318,3290,18195,7540,38,553,1,1,276,3,96694,0
96723,373,-2090,531,-161,-182,-1278,16189,-330,52,2030,160,35470,-60,33,127,0,0,3210,-318,3570,18195,7540,38,563,1,1,276,3,96709,0
96733,445,-2109,518,-210,-242,-1184,16075,-223,104,2189,304,35471,-78,34,127,0,0,3192,-230,3850,18195,7540,38,573,1,1,276,3,96725,0
96743,538,-2066,498,-233,-294,-1086,16008,-128,177,2362,392,35470,-60,34,127,0,0,3175,-142,4130,18195,7540,38,583,1,1,276,3,96740,0
96753,445,-2095,483,-229,-419,-977,15966,-86,140,2484,512,35460,-43,34,127,0,0,3168,-109,4400,18195,7540,38,593,1,1,276,3,96740,0
96763,233,-2100,505,-238,-474,-975,15932,-49,55,2628,664,35451,-24,34,127,0,0,3159,-131,4680,18195,7540,38,603,1,1,276,3,96740,0
96773,461,-2163,550,-195,-786,-1034,15929,3,75,2778,856,35455,-15,34,127,0,0,3161,0,4970,18195,7540,38,613,1,1,276,3,96756,0
96783,324,-2408,572,-389,-830,-978,15929,-1,61,3009,912,35461,6,34,127,0,0,3157,-21,5280,18195,7540,38,623,1,1,276,3,96787,0
96793,-396,-2286,678,-398,-675,-1152,15933,0,13,3192,1000,35455,6,33,127,0,0,3159,21,5620,18195,7540,38,633,1,1,276,3,96787,0
96803,-359,-2299,289,-398,-500,-1386,15936,9,-2,3402,1096,35439,22,33,127,0,0,3161,21,6020,18195,7540,38,643,1,1,276,3,96787,0
96813,-127,-2135,117,-321,-475,-1659,15946,15,12,3675,1184,35434,36,34,127,0,0,3159,-10,6530,18195,7540,38,653,1,1,276,3,96787,0
96823,-136,-2117,241,-350,-536,-1813,15954,22,3,3992,1272,35439,54,34,127,0,0,3161,10,6930,18195,7540,38,663,1,1,276,3,96819,0
96833,-181,-2231,523,-527,-632,-2054,15956,0,-12,4185,1296,35436,65,34,127,0,0,3161,0,7210,18195,7540,38,673,1,1,276,3,96819,0
96843,-265,-2435,567,-500,-690,-2237,15957,1,-15,4367,1320,35430,73,34,127,0,0,3159,-32,7510,18195,7540,38,683,1,1,276,3,96850,0
96853,-235,-2289,342,-580,-667,-2646,15963,16,6,4516,1424,35422,83,34,127,0,0,3161,10,7840,18195,7540,38,693,1,1,276,3,96850,0
96863,-333,-2164,571,-587,-658,-2899,15977,36,24,4726,1512,35417,112,33,127,0,0,3161,0,8210,18195,7540,38,703,1,1,276,3,96850,0
96873,-428,-2651,757,-682,-909,-2935,16008,100,59,4917,1704,35417,139,34,127,0,0,3170,65,8610,18195,7540,38,713,1,1,276,3,96865,0
96884,-322,-2824,819,-664,-1003,-3142,16087,196,102,5074,2152,35398,170,34,127,0,0,3182,137,9080,18195,7540,38,724,1,1,276,3,96897,0
96894,144,-3003,641,-637,-1140,-3602,16213,299,153,5429,2432,35382,236,34,127,0,0,3205,214,9550,18195,7540,38,734,1,1,276,3,96897,0
96904,103,-2807,598,-719,-1199,-3756,16360,328,145,5741,2576,35376,274,34,127,0,0,3232,252,10080,18195,7540,38,744,1,1,276,3,96912,0
96914,-436,-2692,415,-779,-1377,-3891,16540,435,123,6029,2976,35352,342,33,127,0,0,3264,313,10660,18195,7540,38,754,1,1,276,3,96912,0
96924,-461,-2895,405,-597,-1457,-3985,16790,601,203,6429,3536,35333,391,34,127,0,0,3310,477,11290,18195,7540,38,764,1,1,276,3,96912,0
96934,-191,-2903,304,-324,-1698,-4139,17157,904,351,6872,4456,35301,499,34,127,0,0,3380,703,12000,18195,7540,38,774,1,1,276,3,96928,0
96944,-132,-2973,382,-284,-1871,-4071,17678,1245,527,7332,5432,35254,654,34,127,0,0,3474,961,12840,18195,7540,38,784,1,1,276,3,96928,0
96954,-452,-2840,359,-508,-2232,-3813,18356,1604,597,7822,6472,35199,884,34,127,0,0,3599,1252,13870,18195,7540,38,794,1,1,276,3,96959,0
96964,-832,-3099,576,-578,-2289,-3736,19225,2060,668,8398,7880,35116,1166,33,127,0,0,3756,1598,14900,18195,7540,38,804,1,1,276,3,96959,0
96974,-834,-3398,638,-347,-2288,-3641,20318,2530,806,8867,9104,35017,1518,33,127,0,0,3955,1983,15590,18195,7540,38,814,1,1,276,3,96959,0
96984,-559,-2942,672,-364,-2564,-3622,21581,2883,759,9261,10008,34893,1906,34,127,0,0,4191,2406,16390,18195,7540,38,824,1,1,276,3,96975,0
96994,-121,-3009,274,-421,-2818,-3720,22985,3170,595,9820,10544,34775,2285,34,127,0,0,4445,2576,17300,18195,7540,38,834,1,1,276,3,96975,0
97004,43,-2650,-8,-182,-3023,-3953,24457,3236,408,10137,10568,34678,2604,34,127,0,0,4691,2460,18270,18195,7540,38,844,1,1,276,3,96990,0
97014,840,-3011,-33,-322,-3198,-4049,25877,3064,27,10583,10344,34605,2835,34,127,0,0,4930,2384,18310,18195,7540,38,854,1,1,276,3,96990,0
97024,416,-3060,473,-258,-3235,-4333,27198,2811,-292,10315,9192,34580,2885,34,127,0,0,5159,2213,17540,18195,7540,38,864,1,1,276,3,97037,0
97034,123,-3123,352,-447,-3212,-4741,28357,2440,-493,9668,8288,34613,2737,34,127,0,0,5363,2037,16470,18195,7540,38,874,1,1,276,3,97037,0
97044,12,-3055,622,-420,-3200,-4623,29379,2192,-587,8964,7808,34690,2434,34,127,0,0,5561,1983,15180,18195,7540,38,884,1,1,276,3,97037,0
97054,155,-2618,787,-446,-3475,-4257,30377,2227,-310,8248,7648,34794,2077,33,127,0,0,5751,1889,13030,18195,7540,38,894,1,1,276,3,97037,0
97064,303,-2323,831,-479,-3839,-3777,31434,2332,88,6917,6856,34886,1762,33,127,0,0,5944,1911,9580,18195,7540,38,904,1,1,276,3,97037,0
97074,424,-1932,549,-414,-4114,-3335,32372,1877,-86,4828,4568,35002,1379,34,127,0,0,6111,1620,4660,18195,7540,38,914,1,1,276,3,97069,0
97084,851,-1559,349,-618,-3548,-3533,32812,500,-1169,2147,240,35138,900,33,127,0,0,6198,686,1680,18195,7540,38,924,1,1,276,3,97069,0
97094,501,-380,-90,-675,-915,-3569,32524,-1033,-2400,535,-1952,35295,412,34,127,0,0,6143,-631,0,18195,7540,38,934,1,1,276,3,97069,0
97104,1841,-1011,26,-752,709,-2125,31884,-1539,-2066,1496,-3872,35401,58,34,127,0,0,6030,-1120,0,18195,7540,38,944,0,1,276,3,97131,0
97114,1238,-1609,-698,-160,3321,-1535,30748,-2888,-1519,-426,-8784,35441,-46,34,127,0,0,5829,-2054,0,18195,7540,38,954,0,1,276,3,97131,0
97124,249,-788,-58,280,4234,-2266,28978,-4208,-2226,-1311,-10152,35399,83,34,127,0,0,5488,-3493,0,18195,7540,38,964,0,1,276,3,97131,0
97134,-9,-200,710,574,4314,-1799,26984,-4458,-1680,-77,-10008,35381,126,33,127,0,0,5129,-3521,0,18195,7540,38,974,0,1,276,3,97147,0
97144,441,-559,312,285,4798,-1120,25012,-4247,-358,-67,-9776,35379,136,33,127,0,0,4776,-3554,0,18195,7540,38,984,0,1,276,3,97147,0
97154,121,-742,523,-57,3496,757,23128,-4119,238,-188,-9168,35415,27,34,127,0,0,4494,-2746,0,18195,7540,38,994,0,1,276,3,97147,0
97165,401,-399,467,-299,3327,2634,21228,-3600,434,94,-7584,35419,15,34,127,0,0,4311,-1582,0,18195,7540,38,1005,0,1,276,3,97147,0
97175,77,-4,250,-343,2883,3242,19744,-3145,777,395,-5736,35434,-18,34,127,0,0,4205,-1032,0,18195,7540,38,1015,0,1,276,3,97147,0
97185,322,6,80,-419,2414,3754,18480,-2589,855,666,-3976,35453,-56,34,127,0,0,4128,-736,0,18195,7540,38,1025,0,1,276,3,97193,0
97195,613,-300,-11,-363,2247,4199,17529,-1903,1024,519,-2680,35468,-95,34,127,0,0,4056,-725,0,18195,7540,38,1035,0,1,276,3,97193,0
97205,925,-649,-63,-344,2290,5186,16828,-1416,1080,284,-1904,35464,-93,33,127,0,0,3992,-648,0,18195,7540,38,1045,0,1,276,3,97193,0
97215,834,-688,177,-415,2353,5885,16307,-1043,823,136,-1352,35455,-91,34,127,0,0,3930,-582,0,18195,7540,38,1055,0,1,276,3,97193,0
97225,681,-654,417,-520,2306,6742,15924,-763,606,-15,-1096,35458,-83,34,127,0,0,3869,-637,0,18195,7540,38,1065,0,1,276,3,97240,0
97235,682,-668,407,-595,2096,7226,15637,-575,452,-224,-1080,35459,-69,34,127,0,0,3805,-637,0,18195,7540,38,1075,0,1,276,3,97272,0
97245,720,-783,298,-632,1468,7944,15384,-551,254,-401,-1088,35458,-61,34,127,0,0,3750,-560,0,18195,7540,38,1085,0,1,276,3,97272,0
97255,747,-859,241,-604,976,8415,15146,-512,89,-423,-1008,35448,-53,33,127,0,0,3711,-384,0,18195,7540,38,1095,0,1,276,3,97272,0
97265,780,-1075,275,-560,182,9105,14924,-463,54,-340,-752,35433,-49,34,127,0,0,3691,-219,0,18195,7540,38,1105,0,1,276,3,97272,0
97275,928,-1269,308,-493,-273,9445,14741,-379,104,-279,-288,35426,-41,34,127,0,0,3693,21,0,18195,7540,38,1115,0,1,276,3,97287,0
97285,769,-1627,258,-320,-806,9841,14633,-151,209,-2,56,35429,-47,34,127,0,0,3695,43,0,18195,7540,38,1125,0,1,276,3,97287,0
97295,925,-1945,204,-197,-1031,10152,14661,125,412,346,232,35439,-64,33,127,0,0,3708,153,0,18195,7540,38,1135,0,1,276,3,97287,0
97305,841,-2356,267,-7,-1242,10679,14742,209,366,507,440,35444,-71,33,127,0,0,3744,329,0,18195,7540,38,1145,0,1,276,3,97287,0
97315,625,-2534,297,169,-1306,10845,14875,341,197,583,816,35452,-40,33,127,0,0,3794,527,0,18195,7540,38,1155,0,1,276,3,97334,0
97325,587,-2769,217,417,-1202,10636,15068,463,221,591,1064,35455,-24,34,127,0,0,3847,549,0,18195,7540,38,1165,0,1,276,3,97334,0
97335,566,-3053,137,616,-960,10406,15304,537,204,519,1176,35448,-3,34,127,0,0,3889,373,0,18195,7540,38,1175,0,1,276,3,97334,0
97345,483,-3305,69,899,-415,10159,15562,557,128,402,1128,35442,-19,34,127,0,0,3924,373,0,18195,7540,38,1185,0,1,276,3,97334,0
97355,354,-3289,99,1105,55,9922,15807,540,11,393,1072,35431,-28,33,127,0,0,3955,351,0,18195,7540,38,1195,0,1,276,3,97334,0
97365,139,-3275,-23,1470,927,9287,16046,508,-33,363,968,35436,-37,33,127,0,0,3977,230,0,18195,7540,38,1205,0,1,276,3,97350,0
97376,30,-3224,-108,1644,1580,8788,16287,464,-54,317,744,35445,-44,33,127,0,0,3989,115,0,18195,7540,38,1216,0,1,276,3,97381,0
97386,24,-3103,37,1848,2541,8161,16469,384,-100,335,528,35446,-38,33,127,0,0,3996,82,0,18195,7540,38,1226,0,1,276,3,97381,0
97396,14,-2966,128,1839,3082,7777,16628,351,-104,306,376,35442,-40,34,127,0,0,3996,38,0,18195,7540,38,1236,0,1,276,3,97381,0
97406,171,-2822,266,1652,3734,7197,16754,260,-99,265,288,35436,-36,34,127,0,0,4010,126,0,18195,7540,38,1246,0,1,276,3,97381,0
97416,272,-2974,400,1360,4008,6804,16848,197,-129,406,360,35440,-61,34,127,0,0,4022,153,0,18195,7540,38,1256,0,1,276,3,97412,0
97426,434,-3217,517,894,4246,6061,16945,223,-56,505,416,35442,-55,34,127,0,0,4038,131,0,18195,7540,38,1266,0,1,276,3,97412,0
97436,516,-3211,552,623,4248,5450,17062,251,52,415,416,35436,-55,33,127,0,0,4048,137,0,18195,7540,38,1276,0,1,276,3,97412,0
97446,772,-2926,553,497,3946,4365,17182,275,36,423,384,35436,-57,33,127,0,0,4060,104,0,18195,7540,38,1286,0,1,276,3,97428,0
97456,994,-2623,365,507,3458,3591,17300,238,0,331,320,35435,-51,34,127,0,0,4060,38,0,18195,7540,38,1296,0,1,276,3,97443,0
97466,1179,-2107,423,466,2542,2359,17411,235,-17,268,200,35444,-61,34,127,0,0,4060,0,0,18195,7540,38,1306,0,1,276,3,97443,0
97476,1300,-1852,429,377,1848,1539,17487,136,-75,222,136,35437,-46,34,127,0,0,4057,-27,0,18195,7540,38,1316,0,1,276,3,97475,0
97486,1505,-1890,413,263,896,341,17525,69,-139,260,136,35445,-51,34,127,0,0,4055,-27,0,18195,7540,38,1326,0,1,276,3,97475,0
97496,1459,-2057,364,262,388,-470,17537,12,-125,399,120,35442,-53,34,127,0,0,4042,-126,0,18195,7540,38,1336,0,1,276,3,97490,0
97506,1232,-2561,406,173,-98,-1505,17539,5,-78,437,136,35450,-54,33,127,0,0,4044,-54,0,18195,7540,38,1346,0,1,276,3,97490,0
97516,1903,-5151,-39,-1010,399,-1685,17573,177,31,1032,864,35448,-50,34,127,0,0,4180,1527,0,19438,8177,39,4,1,1,272,3,97506,0
97526,263,-1303,1032,290,-83,-3382,17771,511,380,901,1912,35447,-44,34,127,0,0,4300,1153,0,19438,8177,39,14,1,1,272,3,97506,0
97536,714,-2406,-370,-517,-143,-3322,18166,1007,674,1210,2752,35437,-13,34,127,0,0,4374,725,0,19438,8177,39,24,1,1,272,3,97522,0
97546,-33,-2204,114,-418,-703,-2958,18697,1217,666,804,3016,35428,7,34,127,0,0,4438,620,0,19438,8177,39,34,1,1,272,3,97522,0
97556,-923,-2544,-520,-297,-1020,-2730,19276,1278,352,569,3056,35423,43,34,127,0,0,4491,598,0,19438,8177,39,44,1,1,272,3,97553,0
97566,-853,-2419,-697,2,-1036,-2719,19857,1276,98,567,3104,35422,35,34,127,0,0,4542,521,0,19438,8177,39,54,1,1,272,3,97553,0
97576,-319,-2022,-675,101,-1048,-2727,20435,1275,-7,615,3304,35421,18,33,127,0,0,4617,758,0,19438,8177,39,64,1,1,272,3,97553,0
97586,-62,-2068,-104,29,-1020,-2444,21036,1338,33,658,3504,35424,-4,33,127,0,0,4690,774,0,19438,8177,39,74,1,1,272,3,97584,0
97596,155,-2575,312,167,-893,-2506,21680,1454,126,668,3480,35426,9,34,127,0,0,4753,565,0,19438,8177,39,84,1,1,272,3,97584,0
97606,372,-2400,580,297,-531,-2963,22316,1338,83,138,2536,35427,24,33,127,0,0,4766,126,0,19438,8177,39,94,1,1,272,3,97584,0
97616,483,-1963,571,297,-305,-2967,22840,1058,-235,-22,1416,35433,-4,33,127,0,0,4765,-65,0,19438,8177,39,104,1,1,272,3,97600,0
97626,532,-2569,553,362,-35,-2865,23212,719,-512,-76,432,35438,-21,34,127,0,0,4736,-280,0,19438,8177,39,114,1,1,272,3,97600,0
97637,285,-2236,498,342,-250,-2474,23369,33,-709,-915,-384,35448,-70,34,127,0,0,4695,-351,0,19438,8177,39,125,1,1,272,3,97646,0
97647,138,-2340,523,296,-435,-2332,23246,-320,-959,-418,-512,35448,-50,34,127,0,0,4658,-373,0,19438,8177,39,135,1,1,272,3,97646,0
97657,35,-2004,62,299,-353,-2105,23083,-355,-543,-349,-592,35444,-54,34,127,0,0,4625,-329,540,19438,8177,39,145,1,1,272,3,97646,0
97667,-125,-2018,296,432,-206,-2040,22973,-111,14,335,144,35447,-59,34,127,0,0,4590,-351,740,19438,8177,39,155,1,1,272,3,97662,0
97677,-70,-1911,341,519,-21,-2193,23035,209,458,396,376,35447,-67,34,127,0,0,4528,-604,940,19438,8177,39,165,1,1,272,3,97662,0
97687,-60,-1608,407,457,-35,-2021,23156,289,440,522,624,35446,-57,34,127,0,0,4475,-527,1140,19438,8177,39,175,1,1,272,3,97693,0
97697,1036,-2209,328,278,-582,-1060,23240,84,49,820,216,35453,-38,34,127,0,0,4475,65,1340,19438,8177,39,185,1,1,272,3,97709,0
97707,260,-2045,727,299,-1872,-1110,23152,-283,-411,840,-16,35448,-25,34,127,0,0,4480,32,1500,19438,8177,39,195,1,1,272,3,97709,0
97717,-774,-2031,247,105,-512,-1245,22956,-483,-548,765,-96,35451,-40,34,127,0,0,4456,-263,1500,19438,8177,39,205,1,1,272,3,97709,0
97727,-948,-1991,79,254,85,-1638,22686,-632,-339,731,-192,35456,-65,34,127,0,0,4405,-483,1500,19438,8177,39,215,1,1,272,3,97709,0
97737,-127,-2226,392,336,417,-1781,22349,-776,-272,764,-312,35454,-64,34,127,0,0,4343,-626,1500,19438,8177,39,225,1,1,272,3,97709,0
97747,-168,-2187,816,469,236,-1662,21990,-779,-180,805,-248,35460,-65,34,127,0,0,4273,-692,1500,19438,8177,39,235,1,1,272,3,97771,0
97757,-251,-1991,641,244,-60,-1431,21723,-471,129,1098,-72,35465,-59,34,127,0,0,4223,-494,1500,19438,8177,39,245,1,1,272,3,97771,0
97767,387,-1980,625,185,-336,-1214,21593,-251,456,1016,56,35465,-64,34,127,0,0,4198,-241,1500,19438,8177,39,255,1,1,272,3,97771,0
97777,-163,-1946,486,108,-478,-1000,21439,-393,223,845,-24,35460,-58,33,127,0,0,4172,-230,1500,19438,8177,39,265,1,1,272,3,97771,0
97787,-686,-1979,323,86,-157,-1258,21232,-550,-208,760,-120,35454,-47,33,127,0,0,4130,-461,1500,19438,8177,39,275,1,1,272,3,97787,0
97797,-420,-1965,373,108,373,-1584,20979,-552,-200,843,-112,35454,-49,34,127,0,0,4086,-450,1500,19438,8177,39,285,1,1,272,3,97787,0
97807,208,-2035,445,104,284,-1537,20720,-570,-43,855,-120,35458,-67,33,127,0,0,4034,-505,1500,19438,8177,39,295,1,1,272,3,97787,0
97817,119,-2184,759,21,-122,-1268,20459,-563,-10,873,-80,35468,-83,34,127,0,0,3985,-439,1500,19438,8177,39,305,1,1,272,3,97818,0
97827,-202,-2201,610,-21,-190,-1140,20254,-388,114,1011,16,35472,-81,33,127,0,0,3952,-340,1500,19438,8177,39,315,1,1,272,3,97818,0
97837,87,-2090,362,-14,-149,-1149,20105,-327,223,905,8,35480,-83,33,127,0,0,3924,-263,1500,19438,8177,39,325,1,1,272,3,97818,0
97847,138,-2028,301,3,-85,-1177,19926,-432,19,863,-56,35476,-72,34,127,0,0,3893,-307,1500,19438,8177,39,335,1,1,272,3,97850,0
97857,-89,-1925,296,90,94,-1314,19681,-581,-202,754,-136,35474,-74,34,127,0,0,3849,-450,1500,19438,8177,39,345,1,1,272,3,97850,0
97867,-87,-1840,98,90,223,-1390,19392,-635,-212,792,-120,35469,-74,33,127,0,0,3796,-538,1500,19438,8177,39,355,1,1,272,3,97850,0
97878,219,-1922,291,98,161,-1165,19133,-433,72,1066,-16,35468,-88,33,127,0,0,3750,-379,1500,19438,8177,39,366,1,1,272,3,97850,0
97888,607,-1980,514,51,-115,-888,19003,-255,351,959,64,35473,-101,34,127,0,0,3725,-269,1500,19438,8177,39,376,1,1,272,3,97881,0
97898,275,-2076,598,-10,-291,-709,18894,-232,195,895,64,35477,-82,33,127,0,0,3710,-153,1500,19438,8177,39,386,1,1,272,3,97881,0
97908,17,-2100,500,-52,-135,-802,18774,-285,-11,873,24,35476,-67,34,127,0,0,3689,-192,1500,19438,8177,39,396,1,1,272,3,97896,0
97918,149,-2093,413,-44,83,-980,18603,-409,-120,859,-32,35464,-60,33,127,0,0,3658,-346,1500,19438,8177,39,406,1,1,272,3,97896,0
97928,191,-2049,472,-9,120,-1021,18385,-492,-193,798,-48,35461,-65,34,127,0,0,3616,-390,1500,19438,8177,39,416,1,1,272,3,97912,0
97938,130,-2008,445,30,71,-965,18175,-431,-80,916,0,35465,-76,34,127,0,0,3580,-351,1500,19438,8177,39,426,1,1,272,3,97928,0
97948,159,-1970,412,-63,-10,-825,18034,-258,151,934,88,35472,-82,33,127,0,0,3558,-208,1500,19438,8177,39,436,1,1,272,3,97928,0
97958,271,-1928,408,-87,-158,-688,17940,-200,231,912,80,35475,-66,33,127,0,0,3540,-148,1500,19438,8177,39,446,1,1,272,3,97959,0
97968,107,-1956,327,-85,-160,-669,17835,-248,62,908,56,35475,-67,34,127,0,0,3518,-181,1610,19438,8177,39,456,1,1,272,3,97959,0
97978,58,-2068,272,-63,11,-784,17704,-290,-78,952,56,35471,-68,33,127,0,0,3499,-219,1720,19438,8177,39,466,1,1,272,3,97959,0
97988,170,-2062,409,-49,57,-794,17583,-241,-26,1059,104,35469,-87,34,127,0,0,3470,-192,1850,19438,8177,39,476,1,1,272,3,97990,0
97998,370,-2094,654,-79,-69,-700,17483,-224,60,1137,96,35473,-89,34,127,0,0,3455,-203,1970,19438,8177,39,486,1,1,272,3,98006,0
98008,230,-2075,634,-120,-159,-655,17380,-229,32,1184,128,35468,-62,33,127,0,0,3431,-208,2090,19438,8177,39,496,1,1,272,3,98021,0
98018,14,-2055,452,-157,-94,-675,17283,-200,1,1265,144,35468,-68,34,127,0,0,3416,-186,2220,19438,8177,39,506,1,1,272,3,98021,0
98028,108,-2030,382,-151,-74,-686,17193,-204,33,1360,136,35466,-53,34,127,0,0,3402,-137,2350,19438,8177,39,516,1,1,272,3,98021,0
98038,254,-2021,404,-147,-66,-702,17101,-199,11,1416,152,35468,-60,34,127,0,0,3381,-197,2490,19438,8177,39,526,1,1,272,3,98021,0
98048,230,-1992,447,-155,-95,-759,16996,-258,-20,1501,128,35475,-56,33,127,0,0,3361,-208,2640,19438,8177,39,536,1,1,272,3,98021,0
98058,51,-2062,436,-189,-113,-816,16885,-235,-49,1605,152,35471,-53,33,127,0,0,3342,-225,2800,19438,8177,39,546,1,1,272,3,98068,0
98068,120,-2083,436,-194,-174,-848,16784,-209,12,1713,192,35468,-51,34,127,0,0,3323,-142,2980,19438,8177,39,556,1,1,272,3,98068,0
98078,-24,-2063,461,-190,-232,-888,16688,-203,36,1820,168,35461,-59,34,127,0,0,3304,-181,3180,19438,8177,39,566,1,1,272,3,98068,0
98088,52,-2027,455,-191,-272,-989,16588,-239,5,1926,184,35455,-53,33,127,0,0,3284,-258,3390,19438,8177,39,576,1,1,272,3,98084,0
98098,-32,-2050,452,-196,-259,-1194,16476,-243,-39,2064,216,35454,-61,33,127,0,0,3265,-175,3650,19438,8177,39,586,1,1,272,3,98084,0
98108,-32,-1984,449,-208,-266,-1363,16351,-282,-39,2232,192,35462,-46,34,127,0,0,3239,-230,3950,19438,8177,39,596,1,1,272,3,98084,0
98118,-149,-2027,428,-221,-259,-1556,16203,-358,-71,2424,152,35471,-60,34,127,0,0,3210,-313,4310,19438,8177,39,606,1,1,272,3,98115,0
98128,-197,-2058,388,-225,-278,-1707,16040,-351,-83,2631,192,35476,-55,34,127,0,0,3173,-351,4720,19438,8177,39,616,1,1,272,3,98115,0
98138,18,-2059,220,-306,-485,-1852,15907,-265,25,2909,288,35471,-67,34,127,0,0,3158,-208,5200,19438,8177,39,626,1,1,272,3,98115,0
98149,42,-2083,611,-376,-747,-1933,15784,-240,97,3199,456,35460,-54,34,127,0,0,3131,-208,5790,19438,8177,39,637,1,1,272,3,98131,0
98159,107,-2592,546,-239,-898,-1889,15713,-117,104,3460,848,35464,-39,34,127,0,0,3117,-98,6370,19438,8177,39,647,1,1,272,3,98131,0
98169,-372,-2530,746,-304,-750,-1951,15678,-50,158,3800,1184,35460,-8,34,127,0,0,3111,-76,6780,19438,8177,39,657,1,1,272,3,98162,0
98179,-255,-2393,555,-374,-562,-2133,15683,6,140,4067,1296,35452,37,34,127,0,0,3109,-21,7030,19438,8177,39,667,1,1,272,3,98178,0
98189,80,-2096,217,-395,-541,-2311,15682,1,62,4259,1312,35433,77,34,127,0,0,3109,10,7300,19438,8177,39,677,1,1,272,3,98178,0
98199,158,-2127,30,-401,-577,-2563,15682,0,-8,4394,1376,35420,103,34,127,0,0,3111,21,7590,19438,8177,39,687,1,1,272,3,98178,0
98209,-152,-2312,367,-467,-610,-2667,15685,5,3,4578,1448,35424,120,34,127,0,0,3109,0,7900,19438,8177,39,697,1,1,272,3,98193,0
98219,-188,-2717,595,-505,-573,-2688,15690,11,4,4770,1528,35417,150,34,127,0,0,3111,43,8220,19438,8177,39,707,1,1,272,3,98209,0
98229,4,-2668,611,-439,-480,-3146,15701,32,16,4966,1592,35409,163,34,127,0,0,3111,0,8550,19438,8177,39,717,1,1,272,3,98209,0
98239,239,-2591,537,-436,-513,-3423,15719,49,29,5176,1688,35399,169,34,127,0,0,3113,21,8910,19438,8177,39,727,1,1,272,3,98240,0
98249,229,-2385,500,-546,-948,-3366,15780,169,86,5281,2032,35401,136,34,127,0,0,3126,153,9280,19438,8177,39,737,1,1,272,3,98240,0
98259,-41,-2477,575,-519,-1234,-3334,15897,304,194,5533,2504,35396,163,34,127,0,0,3150,263,9680,19438,8177,39,747,1,1,272,3,98240,0
98269,-651,-3065,577,-401,-1302,-3332,16121,594,306,5671,3472,35382,218,34,127,0,0,3190,461,10120,19438,8177,39,757,1,1,272,3,98256,0
98279,-534,-3003,698,-386,-1311,-3400,16528,1023,561,6166,4584,35355,312,34,127,0,0,3262,769,10630,19438,8177,39,767,1,1,272,3,98256,0
98289,-56,-2846,611,-406,-1583,-3362,17089,1298,656,6529,5240,35318,475,34,127,0,0,3364,1021,11260,19438,8177,39,777,1,1,272,3,98287,0
98299,-20,-2680,377,-444,-1914,-3406,17725,1428,435,6845,5632,35269,658,34,127,0,0,3482,1197,12070,19438,8177,39,787,1,1,272,3,98287,0
98309,-490,-3249,597,-249,-2290,-3684,18415,1554,247,7336,5992,35208,846,34,127,0,0,3603,1241,13020,19438,8177,39,797,1,1,272,3,98287,0
98319,-879,-3862,841,-166,-2268,-3873,19182,1758,245,7851,6720,35146,1014,34,127,0,0,3741,1417,13990,19438,8177,39,807,1,1,272,3,98318,0
98329,-1311,-3144,1089,-328,-2220,-4060,20078,2069,395,8273,7800,35092,1176,34,127,0,0,3902,1636,14490,19438,8177,39,817,1,1,272,3,98318,0
98339,-734,-2897,729,-472,-2405,-4038,21120,2383,531,8536,8656,35028,1397,34,127,0,0,4093,1966,15070,19438,8177,39,827,1,1,272,3,98318,0
98349,-218,-3080,-59,-324,-2682,-4028,22315,2739,565,8986,9552,34951,1662,34,127,0,0,4313,2230,15730,19438,8177,39,837,1,1,272,3,98428,0
98359,68,-2846,-122,-116,-2819,-4034,23670,3061,606,9244,9944,34852,1945,34,127,0,0,4550,2395,16480,19438,8177,39,847,1,1,272,3,98443,0
98369,674,-3176,61,168,-3286,-4015,25102,3154,457,9612,10440,34766,2219,33,127,0,0,4787,2406,17050,19438,8177,39,857,1,1,272,3,98443,0
98379,523,-2729,-4,-377,-3491,-3982,26505,3051,93,9660,9760,34684,2463,34,127,0,0,5031,2438,16320,19438,8177,39,867,1,1,272,3,98443,0
98389,183,-2980,474,-404,-3355,-4299,27798,2727,-264,9154,8800,34650,2548,33,127,0,0,5253,2208,15320,19438,8177,39,877,1,1,272,3,98443,0
