state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
268439,10275,4088,-7739,-3097,-2674,-11687,12071,2542,2700,679,5368,35153,205,34,127,0,0,3781,-791,0,1678,909,123,23,1,2,656,-1,268410,0
268449,-2352,-6640,1680,-3530,-1559,-10465,12947,1302,639,-3390,-1344,35144,188,34,127,0,0,3339,-4163,0,1678,909,123,33,1,2,656,-1,268426,0
268459,1541,1706,-300,-4089,-622,-9943,12637,-1037,-2819,-1971,-3272,35155,145,35,127,0,0,3111,-2384,0,1678,909,123,43,1,2,656,-1,268441,0
268469,1866,-2853,-478,-2410,181,-10606,12062,-1556,-2934,-1433,-4912,35166,81,34,127,0,0,2803,-3142,0,1678,909,123,53,1,2,656,-1,268441,0
268479,3310,-2593,-2638,-2309,-60,-9777,11140,-2211,-1171,-1226,-5896,35146,144,34,127,0,0,2515,-2801,0,1678,909,123,63,1,2,656,-1,268457,0
268489,3671,-3478,-62,-1731,-653,-8345,10029,-2519,-913,-823,-6224,35127,225,35,127,0,0,2241,-2724,0,1678,909,123,73,1,2,656,-1,268457,0
268499,2744,-1558,-46,-1582,-931,-6370,8857,-2579,-423,-442,-6016,35142,216,35,127,0,0,2028,-2032,0,1678,909,123,83,1,2,656,-1,268473,0
268509,1335,-1851,218,-1629,-1271,-4520,7720,-2471,-16,-144,-5184,35155,174,35,127,0,0,1894,-1340,0,1678,909,123,93,1,2,656,-1,268488,0
268519,1193,-2090,-1059,-1431,-577,-4117,6688,-2152,292,-5,-4136,35174,117,35,127,0,0,1790,-1021,0,1678,909,123,103,1,2,656,-1,268504,0
268529,2779,-3158,-928,-1093,143,-3301,5846,-1723,602,-30,-3312,35177,69,35,127,0,0,1709,-769,0,1678,909,123,113,1,2,656,-1,268504,0
268539,3042,-5105,-68,-664,-304,-2120,5177,-1372,699,-50,-2592,35179,48,35,127,0,0,1683,-175,0,1678,909,123,123,1,2,656,-1,268519,0
268549,1649,-5716,985,-1276,-1198,100,4657,-1034,603,53,-1008,35181,39,35,127,0,0,1773,1098,0,1678,909,123,133,1,2,656,-1,268519,0
268559,414,-6149,1500,-1214,-1384,109,4400,-185,820,2026,1256,35182,43,35,127,0,0,1959,1911,0,1678,909,123,143,1,2,656,-1,268519,0
268569,-1470,-5935,-123,-488,-1218,-187,4661,731,1587,1141,2640,35183,61,35,127,0,0,2195,2406,0,1678,909,123,153,1,2,656,-1,268644,0
268579,-1383,-5113,-842,14,-617,-313,5177,1301,1410,1319,4016,35189,77,35,127,0,0,2471,2812,0,1678,909,123,163,1,2,656,-1,268644,0
268589,-1814,-3934,-353,524,-650,-3,5952,1875,983,1274,5336,35171,121,35,127,0,0,2794,3306,0,1678,909,123,173,1,2,656,-1,268644,0
268599,-1837,-3349,144,496,-743,26,7000,2497,1023,1312,6728,35146,180,35,127,0,0,3183,3933,0,1678,909,123,183,1,2,656,-1,268644,0
268609,-2075,-2208,564,244,-2274,-627,8317,3066,1045,1552,8424,35111,242,34,127,0,0,3607,4284,0,1678,909,123,193,1,2,656,-1,268644,0
268619,-2091,-3026,638,-401,-2841,-1446,9906,3676,1028,1377,9624,35091,309,34,127,0,0,4014,4031,0,1678,909,123,203,1,2,656,-1,268660,0
268629,-2163,-5613,152,-1663,-2153,-4143,11708,4012,918,869,9944,35083,355,35,127,0,0,4368,3427,0,1678,909,123,213,1,2,656,-1,268660,0
268639,-3710,-6149,1129,-2278,-1414,-5252,13512,3960,341,368,9272,35083,345,34,127,0,0,4634,2570,0,1678,909,123,223,1,2,656,-1,268660,0
268649,-3807,-4152,2316,-3070,-1278,-6178,15318,3938,-20,135,8424,35103,264,34,127,0,0,4893,2636,0,1678,909,123,233,1,2,656,-1,268660,0
268659,-3957,-3462,2300,-3758,-1898,-6593,16982,3530,-297,170,8072,35127,161,35,127,0,0,5187,2977,0,1678,909,123,243,1,2,656,-1,268660,0
268669,-1696,-3251,1446,-4105,-2347,-7567,18537,3437,-498,671,8624,35147,120,35,127,0,0,5534,3504,0,1678,909,123,253,1,2,656,-1,268660,0
268680,-1747,-2873,657,-4268,-1504,-8866,20240,3248,-143,-241,4992,35144,145,35,127,0,0,5687,966,0,1678,909,123,264,1,2,656,-1,268660,0
268690,-2207,-2310,933,-4219,-882,-9522,21276,1743,-1134,-2641,200,35172,80,35,127,0,0,5635,-670,0,1678,909,123,274,1,2,656,-1,268660,0
268700,-2339,-2345,1327,-4218,-1235,-9819,21298,-731,-3135,-3857,-3952,35198,24,35,127,0,0,5464,-1801,0,1678,909,123,284,0,2,656,-1,268660,0
268710,-2221,-2769,1230,-4007,-2436,-9348,20644,-1495,-3242,532,1048,35225,47,35,127,0,0,5269,-1999,0,1678,909,123,294,0,2,656,-1,268691,0
268720,-2499,-2590,1150,-3475,-3158,-8571,20827,957,758,2134,952,35206,105,35,127,0,0,5108,-1571,0,1678,909,123,304,0,2,656,-1,268707,0
268730,-1935,-2331,845,-3011,-5669,-6891,21080,238,1784,-1620,-688,35168,171,35,127,0,0,5020,-785,0,1678,909,123,314,0,2,656,-1,268707,0
268740,-2043,-2004,936,-2592,-6000,-6585,20925,-415,-1024,-550,-1120,35158,119,35,127,0,0,4940,-829,0,1678,909,123,324,0,2,656,-1,268707,0
268750,-1374,-1708,835,-2439,-6371,-6082,20687,-569,-851,-626,-1624,35163,80,35,127,0,0,4848,-972,0,1678,909,123,334,0,2,656,-1,268738,0
268760,-1111,-1980,703,-2400,-6423,-5697,20369,-746,-296,-706,-2200,35185,51,35,127,0,0,4730,-1208,0,1678,909,123,344,0,2,656,-1,268738,0
268770,-996,-2518,522,-2171,-6072,-5238,19955,-994,-340,-789,-2768,35174,54,35,127,0,0,4587,-1422,0,1678,909,123,354,0,2,656,-1,268754,0
268780,-769,-2865,287,-2004,-5412,-4865,19420,-1259,-351,-829,-3400,35167,75,35,127,0,0,4417,-1658,0,1678,909,123,364,0,2,656,-1,268754,0
268790,-356,-3211,155,-1606,-3960,-3788,18748,-1568,-516,-806,-4032,35154,101,35,127,0,0,4228,-1818,0,1678,909,123,374,0,2,656,-1,268769,0
268800,117,-3126,181,-1125,-3160,-2623,17968,-1764,-482,-538,-4176,35169,106,35,127,0,0,4083,-1417,0,1678,909,123,384,0,2,656,-1,268785,0
268810,547,-2516,-164,-192,-1129,-794,17169,-1734,-249,-234,-3848,35163,96,34,127,0,0,3961,-1181,0,1678,909,123,394,0,2,656,-1,268785,0
268820,595,-1898,-455,565,184,361,16414,-1632,61,-158,-3472,35166,89,34,127,0,0,3857,-1005,0,1678,909,123,404,0,2,656,-1,268785,0
268830,1025,-1108,-856,1749,1991,2117,15707,-1522,171,-116,-3064,35163,72,35,127,0,0,3766,-944,0,1678,909,123,414,0,2,656,-1,268847,0
268840,1403,-622,-922,2452,3145,3358,15057,-1375,199,-86,-2656,35184,58,35,127,0,0,3685,-774,0,1678,909,123,424,0,2,656,-1,268847,0
268850,1901,-96,-812,3293,4706,5453,14477,-1226,251,-92,-2320,35181,56,35,127,0,0,3615,-675,0,1678,909,123,434,0,2,656,-1,268847,0
268860,2138,213,-748,3753,5443,6951,13971,-1062,268,-91,-1872,35176,64,35,127,0,0,3562,-505,0,1678,909,123,444,0,2,656,-1,268847,0
268870,2146,696,-748,4256,5900,9094,13537,-893,279,-46,-1408,35165,59,35,127,0,0,3533,-280,0,1678,909,123,454,0,2,656,-1,268847,0
268880,2029,804,-696,4394,5722,10407,13187,-715,300,-30,-928,35172,40,35,127,0,0,3517,-131,0,1678,909,123,464,0,2,656,-1,268863,0
268890,1912,155,-312,4767,4797,12120,12917,-540,313,-19,-432,35190,28,35,127,0,0,3516,54,0,1678,909,123,474,0,2,656,-1,268863,0
268900,2003,-377,-312,4967,3968,13123,12737,-331,326,58,-72,35208,29,35,127,0,0,3513,10,0,1678,909,123,484,0,2,656,-1,268879,0
268911,1875,-937,-16,5402,3030,14380,12673,-21,398,234,32,35205,46,35,127,0,0,3509,-54,0,1678,909,123,495,0,2,656,-1,268879,0
268921,1650,-956,29,5757,2540,15132,12680,-33,364,-151,-144,35209,43,35,127,0,0,3489,-208,0,1678,909,123,505,0,2,656,-1,268926,0
268931,1409,-914,-37,5802,2469,15347,12648,-81,13,-513,-312,35204,37,35,127,0,0,3458,-329,0,1678,909,123,515,0,2,656,-1,268926,0
268941,1506,-969,-637,5863,2531,15391,12563,-212,-182,-556,-520,35203,51,35,127,0,0,3427,-307,0,1678,909,123,525,0,2,656,-1,268957,0
268951,1712,-1067,-1275,5956,2660,15177,12444,-269,-159,-512,-552,35188,56,35,127,0,0,3399,-274,0,1678,909,123,535,0,2,656,-1,268972,0
268961,2230,-1341,-1953,6065,2882,14540,12310,-281,-91,-450,-528,35181,57,35,127,0,0,3379,-175,0,1678,909,123,545,0,2,656,-1,268972,0
268971,2817,-1590,-1807,5932,2967,13992,12181,-254,-13,-392,-424,35191,47,35,127,0,0,3366,-120,0,1678,909,123,555,0,2,656,-1,268972,0
268981,3465,-2084,-1069,5051,2891,12862,12080,-211,63,-364,-240,35185,44,35,127,0,0,3368,10,0,1678,909,123,565,0,2,656,-1,268972,0
268991,3630,-2560,-692,4130,2600,11833,12020,-85,127,-308,-136,35186,37,35,127,0,0,3370,21,0,1678,909,123,575,0,2,656,-1,268972,0
269001,4060,-3788,-306,2433,2018,10055,12001,-23,166,-248,-64,35178,40,35,127,0,0,3366,-32,0,1678,909,123,585,0,2,656,-1,268972,0
269011,4232,-4638,-72,1312,1723,8809,11995,-5,106,-256,-96,35183,51,34,127,0,0,3368,-10,0,1678,909,123,595,0,2,656,-1,268988,0
269021,4129,-5168,295,148,1766,6667,11995,8,39,-284,-80,35188,56,35,127,0,0,3359,-109,0,1678,909,123,605,0,2,656,-1,268988,0
269031,3551,-4314,168,-201,1778,4972,11981,-46,-16,-549,-344,35198,50,35,127,0,0,3326,-362,0,1678,909,123,615,0,2,656,-1,269019,0
269041,3475,-2334,-335,-291,2195,2302,11901,-241,-154,-778,-672,35203,59,35,127,0,0,3269,-593,0,1678,909,123,625,0,2,656,-1,269019,0
269051,3234,-992,-677,-222,2205,720,11755,-364,-260,-825,-1096,35206,67,35,127,0,0,3203,-637,0,1678,909,123,635,0,2,656,-1,269035,0
269061,3198,844,-1044,-189,2169,-1273,11544,-499,-251,-771,-1352,35187,65,35,127,0,0,3135,-670,0,1678,909,123,645,0,2,656,-1,269035,0
269071,3173,1622,-1255,-284,2096,-2329,11284,-587,-209,-664,-1464,35172,65,35,127,0,0,3067,-681,0,1678,909,123,655,0,2,656,-1,269035,0
269081,3203,1143,-1221,-444,1699,-3557,10992,-658,-150,-640,-1616,35168,71,35,127,0,0,2997,-681,0,1678,909,123,665,0,2,656,-1,269082,0
269091,2947,462,-990,-517,1145,-4167,10680,-693,-104,-579,-1632,35176,81,35,127,0,0,2931,-659,0,1678,909,123,675,0,2,656,-1,269082,0
269101,-773,-21923,-5357,-4290,-4141,-1412,10348,-761,-74,-326,-416,35179,86,35,127,0,0,3251,4218,0,1678,909,123,685,0,2,656,-1,269082,0
269111,-3274,-7517,4925,3861,2528,-5095,10548,1330,903,4570,4784,35173,88,35,127,0,0,3684,3867,0,1914,855,124,7,1,2,614,1,269082,0
269121,4707,-229,-1426,-1829,-1117,-9243,11531,2431,2739,1531,6232,35140,183,35,127,0,0,3889,1669,0,1914,855,124,17,1,2,614,1,269097,0
269131,2844,-3156,2323,-3586,621,-13103,12653,2377,1769,-376,2408,35133,226,35,127,0,0,3612,-3460,0,1914,855,124,27,1,2,614,1,269097,0
269141,1021,-116,632,-3641,-64,-11422,13089,56,-986,-4407,-2056,35151,168,35,127,0,0,3300,-2966,0,1914,855,124,37,1,2,614,1,269113,0
269151,2975,-1245,-898,-3339,118,-12427,12641,-1267,-3180,-1888,-4392,35177,88,35,127,0,0,2953,-3603,0,1914,855,124,47,1,2,614,1,269129,0
269161,3005,-2722,-1102,-2721,-200,-10736,11767,-2208,-2458,-1862,-6480,35172,98,35,127,0,0,2599,-3515,0,1914,855,124,57,1,2,614,1,269129,0
269172,4916,-2714,-709,-2295,-705,-9232,10431,-2796,-1439,-781,-6792,35141,192,35,127,0,0,2299,-2658,0,1914,855,124,68,1,2,614,1,269144,0
269182,2583,-1708,-253,-1829,-1437,-6456,9160,-2757,-673,-322,-6312,35135,250,35,127,0,0,2091,-1983,0,1914,855,124,78,1,2,614,1,269144,0
269192,1027,-938,528,-1702,-1326,-5593,7973,-2554,90,-119,-5432,35146,213,35,127,0,0,1930,-1516,0,1914,855,124,88,1,2,614,1,269207,0
269202,1756,-2246,-864,-1788,32,-5088,6896,-2272,360,-19,-4640,35172,147,35,127,0,0,1792,-1400,0,1914,855,124,98,1,2,614,1,269207,0
269212,2988,-2873,-1534,-1336,5,-4063,5985,-1892,531,-98,-3952,35177,99,35,127,0,0,1692,-922,0,1914,855,124,108,1,2,614,1,269207,0
269222,3723,-5040,-851,-576,-247,-1929,5233,-1556,620,-70,-3000,35186,64,35,127,0,0,1655,-280,0,1914,855,124,118,1,2,614,1,269207,0
269232,1704,-5532,-363,-718,-651,-557,4640,-1184,597,80,-1440,35176,64,35,127,0,0,1728,785,0,1914,855,124,128,1,2,614,1,269207,0
269242,425,-6097,356,-726,-773,-275,4301,-439,758,1631,864,35169,71,35,127,0,0,1898,1763,0,1914,855,124,138,1,2,614,1,269222,0
269252,-1311,-6094,-520,-212,-396,-481,4517,625,1573,933,2152,35173,60,34,127,0,0,2087,2021,0,1914,855,124,148,1,2,614,1,269222,0
269262,-1286,-5098,-1158,407,10,-275,4957,1138,1470,1292,3560,35190,42,35,127,0,0,2356,2719,0,1914,855,124,158,1,2,614,1,269254,0
269272,-1760,-4311,-758,958,-8,77,5652,1697,904,1291,4960,35208,70,35,127,0,0,2658,3164,0,1914,855,124,168,1,2,614,1,269254,0
269282,-1734,-3155,-240,1008,-292,249,6636,2388,1042,1444,6536,35183,137,34,127,0,0,3054,3823,0,1914,855,124,178,1,2,614,1,269254,0
269292,-1946,-2570,326,1046,-489,261,7928,3015,1152,1487,8176,35143,221,34,127,0,0,3499,4537,0,1914,855,124,188,1,2,614,1,269254,0
269302,-1939,-2255,803,587,-1656,-863,9500,3648,1126,1490,9616,35113,297,35,127,0,0,3901,4163,0,1914,855,124,198,1,2,614,1,269269,0
269312,-1271,-3552,732,-540,-2005,-2066,11320,4123,1031,1101,10288,35106,366,35,127,0,0,4305,3828,0,1914,855,124,208,1,2,614,1,269363,0
269322,-2719,-6559,801,-2014,-1285,-4602,13180,4076,556,489,9800,35107,389,35,127,0,0,4588,2724,0,1914,855,124,218,1,2,614,1,269363,0
269332,-3786,-6008,1790,-2035,-990,-5320,15050,4111,77,151,8856,35108,337,35,127,0,0,4837,2570,0,1914,855,124,228,1,2,614,1,269363,0
269342,-4060,-3256,2160,-3008,-1598,-6379,16793,3677,-194,10,7984,35125,235,35,127,0,0,5104,2647,0,1914,855,124,238,1,2,614,1,269363,0
269352,-3521,-2565,2157,-3622,-3203,-6653,18354,3363,-628,246,8000,35146,149,35,127,0,0,5444,3581,0,1914,855,124,248,1,2,614,1,269379,0
269362,-1344,-2571,850,-4114,-3268,-8264,19887,3356,-387,601,6656,35156,109,35,127,0,0,5683,2230,0,1914,855,124,258,1,2,614,1,269379,0
269372,-1819,-2356,480,-4213,-3035,-8977,21154,2452,-501,-1447,2504,35147,123,35,127,0,0,5735,274,0,1914,855,124,268,1,2,614,1,269379,0
269382,-2166,-2399,1046,-4304,-2990,-9284,21659,436,-1948,-3801,-1824,35164,46,35,127,0,0,5656,-944,0,1914,855,124,278,0,2,614,1,269379,0
269392,-2127,-2704,1482,-4319,-3508,-9436,21199,-1404,-3366,-2536,-5248,35176,11,35,127,0,0,5492,-1708,0,1914,855,124,288,0,2,614,1,269379,0
269402,-1856,-3166,1320,-4025,-4693,-8674,20285,-2024,-2771,151,-280,35173,52,35,127,0,0,5309,-1856,0,1914,855,124,298,0,2,614,1,269379,0
269413,-2616,-2619,1139,-3259,-5326,-7521,20435,1239,1441,3800,2016,35146,100,35,127,0,0,5121,-1724,0,1914,855,124,309,0,2,614,1,269394,0
269423,-1572,-2434,1064,-3135,-6507,-6706,20874,790,2823,-565,-144,35183,190,35,127,0,0,5018,-1021,0,1914,855,124,319,0,2,614,1,269394,0
269433,-1726,-2226,1176,-2826,-6516,-6140,20827,-377,-665,-1317,-1048,35206,123,35,127,0,0,4937,-812,0,1914,855,124,329,0,2,614,1,269425,0
269443,-1654,-2029,1074,-2771,-6304,-6051,20598,-574,-1318,-703,-1760,35210,88,35,127,0,0,4822,-1186,0,1914,855,124,339,0,2,614,1,269425,0
269453,-820,-2641,488,-2801,-5418,-5661,20257,-830,-510,-852,-2424,35194,35,34,127,0,0,4688,-1329,0,1914,855,124,349,0,2,614,1,269425,0
269463,-521,-3103,249,-2636,-4365,-5148,19781,-1138,-474,-858,-3160,35169,53,35,127,0,0,4526,-1647,0,1914,855,124,359,0,2,614,1,269425,0
269473,-296,-3659,244,-2068,-2702,-3980,19232,-1414,-525,-776,-3712,35167,75,35,127,0,0,4359,-1702,0,1914,855,124,369,0,2,614,1,269472,0
269483,-11,-3587,159,-1632,-1310,-2819,18516,-1628,-483,-570,-3920,35166,91,35,127,0,0,4214,-1417,0,1914,855,124,379,0,2,614,1,269488,0
269493,243,-2667,-36,-733,1063,-1261,17763,-1653,-264,-303,-3688,35159,98,35,127,0,0,4086,-1252,0,1914,855,124,389,0,2,614,1,269488,0
269503,295,-1908,-342,22,2436,-419,17042,-1563,17,-252,-3544,35158,102,35,127,0,0,3961,-1263,0,1914,855,124,399,0,2,614,1,269488,0
269513,722,-1099,-719,1125,4013,980,16351,-1503,125,-290,-3480,35167,84,35,127,0,0,3838,-1208,0,1914,855,124,409,0,2,614,1,269488,0
269523,1222,-642,-884,1825,4931,2155,15663,-1508,58,-298,-3344,35175,69,35,127,0,0,3726,-1087,0,1914,855,124,419,0,2,614,1,269488,0
269533,1847,-87,-877,2703,6218,4208,14985,-1466,23,-211,-3064,35179,62,35,127,0,0,3632,-944,0,1914,855,124,429,0,2,614,1,269519,0
269543,2072,204,-827,3146,6760,5635,14353,-1349,122,-142,-2672,35178,65,35,127,0,0,3555,-747,0,1914,855,124,439,0,2,614,1,269519,0
269553,2141,714,-540,3608,6780,7696,13788,-1191,227,-76,-2160,35177,46,35,127,0,0,3495,-571,0,1914,855,124,449,0,2,614,1,269519,0
269563,2055,979,-408,3707,6297,8997,13307,-1006,301,-56,-1696,35178,35,35,127,0,0,3456,-395,0,1914,855,124,459,0,2,614,1,269535,0
269573,1958,405,-58,3831,5040,10718,12911,-820,324,-27,-1240,35189,30,35,127,0,0,3427,-285,0,1914,855,124,469,0,2,614,1,269550,0
269583,1792,-159,-28,3938,4061,11690,12601,-635,322,-67,-864,35191,39,35,127,0,0,3399,-263,0,1914,855,124,479,0,2,614,1,269550,0
269593,1592,-751,157,4411,2848,13006,12365,-480,298,-145,-616,35196,50,35,127,0,0,3375,-274,0,1914,855,124,489,0,2,614,1,269582,0
269603,1579,-946,30,4821,2105,13895,12178,-392,224,-287,-632,35191,56,35,127,0,0,3348,-219,0,1914,855,124,499,0,2,614,1,269582,0
269613,1446,-862,-177,5404,1120,14942,12020,-334,142,-295,-456,35189,46,35,127,0,0,3331,-164,0,1914,855,124,509,0,2,614,1,269582,0
269623,1419,-657,-367,5715,625,15339,11884,-292,92,-289,-328,35181,27,35,127,0,0,3322,-109,0,1914,855,124,519,0,2,614,1,269613,0
269633,1185,-732,-471,6023,547,15406,11782,-188,110,-282,-256,35186,41,35,127,0,0,3302,-208,0,1914,855,124,529,0,2,614,1,269613,0
269643,1196,-954,-650,6134,700,15132,11710,-166,131,-453,-312,35187,38,34,127,0,0,3276,-296,0,1914,855,124,539,0,2,614,1,269613,0
269654,1439,-1147,-962,6045,1080,14292,11610,-207,-14,-537,-520,35180,38,34,127,0,0,3242,-318,0,1914,855,124,550,0,2,614,1,269628,0
269664,1911,-1358,-1025,5849,1432,13578,11497,-290,-79,-625,-568,35186,38,34,127,0,0,3215,-263,0,1914,855,124,560,0,2,614,1,269644,0
269674,2707,-1966,-927,5164,1854,12297,11368,-281,-76,-573,-544,35188,43,35,127,0,0,3193,-192,0,1914,855,124,570,0,2,614,1,269660,0
269684,3347,-2382,-762,4580,1961,11340,11235,-281,-23,-407,-344,35190,30,35,127,0,0,3197,5,0,1914,855,124,580,0,2,614,1,269660,0
269694,4031,-3179,-677,3390,1999,9606,11135,-182,65,-291,-144,35191,18,35,127,0,0,3197,0,0,1914,855,124,590,0,2,614,1,269691,0
269704,4319,-3653,-512,2440,1950,8338,11093,-60,184,-191,-64,35196,27,35,127,0,0,3197,0,0,1914,855,124,600,0,2,614,1,269707,0
269714,4569,-4115,-184,1087,2016,6235,11094,-2,187,-352,-152,35200,30,35,127,0,0,3184,-87,0,1914,855,124,610,0,2,614,1,269707,0
269724,4345,-3856,-118,420,2174,4684,11080,-44,30,-638,-360,35200,20,35,127,0,0,3157,-318,0,1914,855,124,620,0,2,614,1,269707,0
269734,4160,-2547,-495,-246,2230,2364,11016,-187,-139,-816,-552,35198,30,35,127,0,0,3111,-466,0,1914,855,124,630,0,2,614,1,269707,0
269744,3925,-1414,-829,-312,2011,753,10895,-321,-215,-731,-864,35196,54,35,127,0,0,3057,-582,0,1914,855,124,640,0,2,614,1,269707,0
269754,3742,301,-1268,-238,1501,-1283,10722,-424,-219,-770,-1136,35202,54,35,127,0,0,2990,-609,0,1914,855,124,650,0,2,614,1,269753,0
269764,3704,1097,-1562,-343,938,-2225,10504,-502,-184,-662,-1216,35195,35,35,127,0,0,2944,-477,0,1914,855,124,660,0,2,614,1,269753,0
269774,4812,-18147,-4373,-3785,-2816,-1037,10257,-544,-87,-83,1344,35203,17,35,127,0,0,3411,6053,0,1914,855,124,670,0,2,614,1,269753,0
269784,-1019,-6355,2281,3333,-535,-5174,10705,1769,1242,3892,5928,35163,149,35,127,0,0,3829,3927,0,1751,893,125,8,1,2,625,0,269753,0
269794,7672,-3205,-3512,-3286,-878,-11073,11863,2793,2825,1261,6280,35147,239,35,127,0,0,3915,115,0,1751,893,125,18,1,2,625,0,269753,0
269804,-3738,-444,3217,-2942,-806,-12668,12998,2101,1346,-2222,168,35169,165,35,127,0,0,3492,-4273,0,1751,893,125,28,1,2,625,0,269785,0
269814,1870,-616,1400,-3794,-436,-10882,13046,-603,-2183,-3217,-2392,35190,82,35,127,0,0,3267,-2268,0,1751,893,125,38,1,2,625,0,269800,0
269824,1080,-2095,305,-3023,73,-11642,12549,-1337,-3263,-1822,-4664,35196,49,35,127,0,0,2924,-3526,0,1751,893,125,48,1,2,625,0,269800,0
269834,3653,-2723,-1639,-3222,-159,-10620,11670,-2174,-1700,-1561,-6096,35157,167,35,127,0,0,2590,-3224,0,1751,893,125,58,1,2,625,0,269800,0
269844,4749,-3710,29,-2718,-487,-9359,10520,-2633,-1274,-844,-6560,35148,227,35,127,0,0,2310,-2878,0,1751,893,125,68,1,2,625,0,269816,0
269854,3426,-1421,-45,-2139,-1381,-6000,9290,-2699,-674,-400,-6168,35150,211,35,127,0,0,2109,-1906,0,1751,893,125,78,1,2,625,0,269832,0
269864,1729,-1456,378,-1979,-1698,-4626,8124,-2497,-23,-88,-5160,35164,142,34,127,0,0,1977,-1274,0,1751,893,125,88,1,2,625,0,269832,0
269874,708,-1593,-590,-2034,-829,-4155,7076,-2201,354,79,-4032,35175,88,35,127,0,0,1884,-955,0,1751,893,125,98,1,2,625,0,269863,0
269884,1881,-3308,-1479,-1764,50,-3867,6227,-1726,596,26,-3248,35195,54,34,127,0,0,1794,-845,0,1751,893,125,108,1,2,625,0,269863,0
269894,3379,-5234,-916,-917,-394,-1995,5559,-1365,737,-34,-2360,35196,36,34,127,0,0,1774,-87,0,1751,893,125,118,1,2,625,0,269863,0
269905,1722,-5661,48,-1277,-1199,-86,5013,-949,642,162,-544,35199,24,35,127,0,0,1894,1285,0,1751,893,125,129,1,2,625,0,269878,0
269915,-159,-5996,456,-936,-1130,-431,4878,161,959,2115,1312,35202,24,34,127,0,0,2069,1724,0,1751,893,125,139,1,2,625,0,269894,0
269925,-829,-5621,-904,-435,-696,-540,5167,792,1576,1063,2624,35201,49,34,127,0,0,2293,2307,0,1751,893,125,149,1,2,625,0,269894,0
269935,-1286,-4826,-1113,10,-170,-487,5685,1297,1229,1154,3816,35191,88,35,127,0,0,2557,2680,0,1751,893,125,159,1,2,625,0,269910,0
269945,-1537,-3722,-634,582,-152,18,6440,1837,895,1245,5080,35181,129,35,127,0,0,2869,3208,0,1751,893,125,169,1,2,625,0,269925,0
269955,-1753,-2954,-185,648,-197,208,7453,2407,952,1301,6664,35169,179,34,127,0,0,3260,3999,0,1751,893,125,179,1,2,625,0,269925,0
269965,-1465,-1957,210,737,-1076,-218,8740,3023,1017,1651,8336,35148,270,34,127,0,0,3673,4163,0,1751,893,125,189,1,2,625,0,269941,0
269975,-1340,-2710,94,449,-1650,-808,10321,3670,1088,1368,9544,35123,337,35,127,0,0,4095,4185,0,1751,893,125,199,1,2,625,0,269957,0
269985,-1157,-5300,131,-1307,-2384,-2570,12101,3961,963,972,10176,35114,363,35,127,0,0,4475,3779,0,1751,893,125,209,1,2,625,0,269957,0
269995,-2771,-6701,1380,-2093,-1511,-3596,13944,4128,484,580,9888,35121,329,35,127,0,0,4783,3065,0,1751,893,125,219,1,2,625,0,269957,0
270005,-3998,-4675,2339,-2603,-1238,-5072,15852,4165,257,315,9176,35134,270,35,127,0,0,5071,2823,0,1751,893,125,229,1,2,625,0,269988,0
270015,-4482,-3288,2447,-3414,-1853,-5611,17620,3791,-139,175,8712,35148,203,35,127,0,0,5383,3218,0,1751,893,125,239,1,2,625,0,269988,0
270025,-1966,-2889,1867,-4186,-3115,-6651,19302,3688,-452,489,8016,35156,159,35,127,0,0,5772,3889,0,1751,893,125,249,1,2,625,0,270003,0
270035,-1718,-2666,907,-4742,-2791,-8042,20821,3151,-445,-239,5568,35171,91,35,127,0,0,6005,2131,0,1751,893,125,259,1,2,625,0,270019,0
270045,-2961,-2066,1073,-4893,-2047,-9145,21956,2118,-1030,-1824,1600,35206,3,35,127,0,0,6044,208,0,1751,893,125,269,1,2,625,0,270019,0
270055,-2341,-2457,1296,-5049,-1700,-9381,22300,-29,-2222,-3712,-2256,35222,-44,34,127,0,0,5956,-988,0,1751,893,125,279,0,2,625,0,270035,0
270065,-2434,-2826,1406,-5003,-2382,-9462,21777,-1528,-3278,-2457,-5536,35202,29,34,127,0,0,5783,-1801,0,1751,893,125,289,0,2,625,0,270066,0
270075,-2269,-3151,1250,-4731,-3138,-8849,20720,-2632,-2672,-2262,-7936,35151,213,35,127,0,0,5616,-1691,0,1751,893,125,299,0,2,625,0,270066,0
270085,-2476,-2636,1077,-4021,-4341,-7784,19243,-3490,-1827,-1472,-9192,35100,357,34,127,0,0,5471,-1406,0,1751,893,125,309,0,2,625,0,270082,0
270095,-2006,-2198,1067,-3604,-4799,-7386,17667,-3054,-1107,2909,-248,35118,259,34,127,0,0,5356,-1131,0,1751,893,125,319,0,2,625,0,270082,0
270105,-1967,-1659,1172,-2997,-4475,-6776,17726,1339,2942,6056,5120,35128,218,35,127,0,0,5227,-1274,0,1751,893,125,329,0,2,625,0,270113,0
270115,-1088,-2057,771,-2952,-4925,-6254,18756,2562,5281,1722,5152,35138,191,35,127,0,0,5121,-1010,0,1751,893,125,339,0,2,625,0,270113,0
